run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,EGYPT,SHARM EL SHEIKH (OPHIRA),TUI AIRWAYS LTD,S,17,0,0,0.000000,29.411765,41.176471,23.529412,0.000000,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,11.705882,8,100.000000,5.250000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,TUNISIA,ENFIDHA - HAMMAMET INTL,TUI AIRWAYS LTD,C,18,0,0,0.000000,27.777778,33.333333,27.777778,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,19.000000,8,37.500000,18.875000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,ABERDEEN,TUI AIRWAYS LTD,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,S,66,0,0,0.000000,42.424242,37.878788,13.636364,0.000000,6.060606,0.000000,0.000000,0.000000,0.000000,0.000000,10.469697,0,0.000000,0.000000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60,86.666667,6.966667
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,BELFAST INTERNATIONAL,RYANAIR UK LTD,S,35,0,0,0.000000,65.714286,25.714286,8.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.942857,0,0.000000,0.000000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,BIRMINGHAM,TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,17.000000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,BOURNEMOUTH,LOGANAIR LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,7.000000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,EXETER,LOGANAIR LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,8.000000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,S,36,0,0,8.333333,27.777778,19.444444,22.222222,16.666667,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,19.638889,34,67.647059,25.000000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,HUMBERSIDE,BH AIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,22.000000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,HUMBERSIDE,EASTERN AIRWAYS,S,10,0,0,0.000000,20.000000,10.000000,20.000000,20.000000,10.000000,20.000000,0.000000,0.000000,0.000000,0.000000,48.800000,0,0.000000,0.000000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,S,56,0,0,5.357143,21.428571,42.857143,19.642857,5.357143,5.357143,0.000000,0.000000,0.000000,0.000000,0.000000,14.500000,58,70.689655,18.189655
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,JERSEY,JET2.COM LTD,S,7,0,0,0.000000,42.857143,14.285714,0.000000,42.857143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.857143,8,75.000000,10.500000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,STANSTED,RYANAIR,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,0,0.000000,0.000000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,NEWCASTLE,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,30.000000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,NEWQUAY,EASTERN AIRWAYS,S,10,0,0,0.000000,30.000000,0.000000,20.000000,30.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,50.000000,0,0.000000,0.000000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,CROATIA,DUBROVNIK,JET2.COM LTD,S,8,0,0,12.500000,50.000000,12.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,8,50.000000,18.750000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,CROATIA,DUBROVNIK,TUI AIRWAYS LTD,S,8,0,0,0.000000,87.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.375000,10,60.000000,13.100000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,CYPRUS,LARNACA,JET2.COM LTD,S,17,0,0,5.882353,17.647059,58.823529,5.882353,0.000000,11.764706,0.000000,0.000000,0.000000,0.000000,0.000000,16.823529,16,70.588235,8.812500
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,CYPRUS,LARNACA,TUI AIRWAYS LTD,C,16,0,0,6.250000,6.250000,43.750000,12.500000,18.750000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,26.562500,17,47.058824,28.588235
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,CYPRUS,PAPHOS,JET2.COM LTD,S,17,0,0,17.647059,17.647059,47.058824,5.882353,5.882353,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,11.764706,17,58.823529,17.647059
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,CYPRUS,PAPHOS,TUI AIRWAYS LTD,C,33,0,0,6.060606,36.363636,39.393939,15.151515,3.030303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.212121,24,58.333333,16.666667
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,CYPRUS,PAPHOS,TUI AIRWAYS LTD,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,FRANCE,BERGERAC,RYANAIR,S,18,0,0,0.000000,27.777778,27.777778,16.666667,27.777778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.166667,0,0.000000,0.000000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,FRANCE,CARCASSONNE,RYANAIR,S,16,0,0,0.000000,56.250000,25.000000,6.250000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.687500,16,50.000000,25.687500
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,FRANCE,LIMOGES,RYANAIR,S,24,0,0,0.000000,33.333333,41.666667,8.333333,8.333333,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,14.708333,0,0.000000,0.000000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,FRANCE,MARSEILLE,RYANAIR,S,18,0,0,0.000000,5.555556,44.444444,5.555556,22.222222,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,29.611111,18,72.222222,8.111111
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,FRANCE,PARIS (ORLY),EASTERN AIRWAYS,S,53,0,1,33.333333,25.925926,31.481481,1.851852,3.703704,1.851852,0.000000,0.000000,0.000000,0.000000,1.851852,5.849057,0,0.000000,0.000000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,GERMANY,BERLIN BRANDENBURG,RYANAIR,S,30,0,0,0.000000,30.000000,30.000000,26.666667,3.333333,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.766667,18,33.333333,46.111111
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,GERMANY,FRANKFURT MAIN,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,73.000000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,GREECE,CHANIA,RYANAIR,S,16,0,0,0.000000,37.500000,31.250000,12.500000,12.500000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,12.937500,16,43.750000,24.500000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,GREECE,CORFU,JET2.COM LTD,S,16,0,0,6.250000,25.000000,31.250000,25.000000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,12.937500,18,61.111111,19.111111
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,GREECE,CORFU,RYANAIR,S,16,0,0,6.250000,25.000000,31.250000,31.250000,0.000000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,13.250000,18,55.555556,23.000000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,GREECE,CORFU,TUI AIRWAYS LTD,C,24,0,0,4.166667,8.333333,37.500000,16.666667,25.000000,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,25.125000,17,52.941176,26.352941
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,GREECE,HERAKLION,AEGEAN AIRLINES,C,6,0,0,16.666667,16.666667,0.000000,50.000000,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.000000,0,0.000000,0.000000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,GREECE,HERAKLION,JET2.COM LTD,S,18,0,0,33.333333,0.000000,33.333333,27.777778,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,11.166667,17,52.941176,29.941176
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,GREECE,HERAKLION,TUI AIRWAYS LTD,C,23,0,0,17.391304,39.130435,26.086957,13.043478,4.347826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.173913,17,58.823529,13.470588
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,GREECE,KEFALLINIA,JET2.COM LTD,S,18,0,0,33.333333,27.777778,33.333333,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.166667,8,100.000000,2.250000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,GREECE,KEFALLINIA,TUI AIRWAYS LTD,C,14,0,0,7.142857,35.714286,28.571429,28.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.357143,10,70.000000,22.500000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,GREECE,KOS,JET2.COM LTD,S,18,0,0,5.555556,11.111111,50.000000,11.111111,5.555556,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,23.888889,10,60.000000,65.700000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,GREECE,KOS,TUI AIRWAYS LTD,C,26,0,0,3.846154,15.384615,30.769231,19.230769,11.538462,7.692308,7.692308,3.846154,0.000000,0.000000,0.000000,36.423077,24,50.000000,19.500000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,GREECE,RHODES,AEGEAN AIRLINES,C,5,0,0,20.000000,60.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,8,25.000000,99.000000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,GREECE,RHODES,JET2.COM LTD,S,16,0,0,6.250000,0.000000,50.000000,25.000000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.125000,17,47.058824,27.058824
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,GREECE,RHODES,RYANAIR,S,16,0,0,0.000000,0.000000,62.500000,31.250000,0.000000,0.000000,6.250000,0.000000,0.000000,0.000000,0.000000,20.937500,16,31.250000,46.437500
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,GREECE,RHODES,TUI AIRWAYS LTD,C,25,0,0,4.000000,16.000000,32.000000,20.000000,20.000000,4.000000,0.000000,4.000000,0.000000,0.000000,0.000000,27.080000,14,57.142857,26.428571
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,GREECE,SKIATHOS,JET2.COM LTD,S,15,0,1,0.000000,18.750000,62.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.250000,7.266667,8,50.000000,58.125000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,GREECE,SKIATHOS,TUI AIRWAYS LTD,C,8,0,0,37.500000,25.000000,12.500000,0.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000,9,33.333333,23.888889
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,GREECE,THIRA (SANTORINI),JET2.COM LTD,S,10,0,0,0.000000,10.000000,70.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.300000,0,0.000000,0.000000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,GREECE,THIRA (SANTORINI),TUI AIRWAYS LTD,C,8,0,0,12.500000,25.000000,37.500000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.500000,10,100.000000,3.500000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,GREECE,ZAKINTHOS,JET2.COM LTD,S,26,0,0,11.538462,26.923077,57.692308,0.000000,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.653846,24,75.000000,10.333333
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,GREECE,ZAKINTHOS,TUI AIRWAYS LTD,C,33,0,0,6.060606,27.272727,36.363636,18.181818,9.090909,3.030303,0.000000,0.000000,0.000000,0.000000,0.000000,12.818182,25,80.000000,12.720000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,IRISH REPUBLIC,IRELAND WEST(KNOCK),RYANAIR,S,41,0,1,2.380952,59.523810,23.809524,7.142857,4.761905,0.000000,0.000000,0.000000,0.000000,0.000000,2.380952,5.512195,34,67.647059,17.000000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,IRISH REPUBLIC,CORK,RYANAIR,S,26,0,0,7.692308,42.307692,23.076923,11.538462,3.846154,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,13.846154,0,0.000000,0.000000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,IRISH REPUBLIC,DUBLIN,RYANAIR,S,102,0,0,0.980392,21.568627,25.490196,17.647059,20.588235,9.803922,2.941176,0.980392,0.000000,0.000000,0.000000,29.617647,94,57.446809,19.553191
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,ITALY,BERGAMO,RYANAIR,S,34,0,0,11.764706,50.000000,35.294118,2.941176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.294118,35,68.571429,24.600000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,ITALY,NAPLES,TUI AIRWAYS LTD,C,18,0,0,11.111111,55.555556,16.666667,11.111111,0.000000,0.000000,0.000000,5.555556,0.000000,0.000000,0.000000,19.833333,18,72.222222,9.666667
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,ITALY,PISA,RYANAIR,S,17,0,0,5.882353,29.411765,23.529412,29.411765,0.000000,11.764706,0.000000,0.000000,0.000000,0.000000,0.000000,18.529412,16,81.250000,9.875000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,ITALY,ROME (CIAMPINO),RYANAIR,S,18,0,0,11.111111,44.444444,27.777778,5.555556,5.555556,0.000000,0.000000,5.555556,0.000000,0.000000,0.000000,22.055556,0,0.000000,0.000000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,ITALY,ROME (FIUMICINO),RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,56.250000,20.312500
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,ITALY,TREVISO,RYANAIR,S,18,0,0,0.000000,38.888889,33.333333,16.666667,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.222222,26,61.538462,20.807692
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,ITALY,VERONA VILLAFRANCA,JET2.COM LTD,S,8,0,0,12.500000,75.000000,0.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.875000,8,75.000000,6.375000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,MALTA,MALTA,JET2.COM LTD,S,8,0,0,0.000000,12.500000,62.500000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.500000,10,90.000000,5.600000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,MALTA,MALTA,RYANAIR,S,10,0,0,0.000000,30.000000,10.000000,20.000000,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.800000,0,0.000000,0.000000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,NETHERLANDS,AMSTERDAM,FLYBE LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60,58.333333,17.633333
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,S,69,0,0,23.188406,46.376812,13.043478,7.246377,7.246377,1.449275,1.449275,0.000000,0.000000,0.000000,0.000000,8.507246,60,85.000000,14.483333
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,102,0,0,0.980392,43.137255,32.352941,8.823529,9.803922,4.901961,0.000000,0.000000,0.000000,0.000000,0.000000,12.137255,78,75.641026,14.730769
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,TUI AIRWAYS LTD,C,24,0,0,12.500000,37.500000,41.666667,4.166667,0.000000,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,6.125000,18,77.777778,11.666667
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,S,8,0,0,12.500000,50.000000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.250000,8,87.500000,8.000000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,SPAIN,ALICANTE,JET2.COM LTD,S,60,0,0,6.666667,21.666667,48.333333,13.333333,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.883333,52,86.538462,7.711538
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,SPAIN,ALICANTE,RYANAIR,S,112,0,0,5.357143,45.535714,29.464286,10.714286,4.464286,1.785714,0.892857,1.785714,0.000000,0.000000,0.000000,14.062500,78,65.384615,21.525641
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,SPAIN,ALICANTE,TUI AIRWAYS LTD,C,27,0,0,0.000000,18.518519,62.962963,14.814815,0.000000,3.703704,0.000000,0.000000,0.000000,0.000000,0.000000,8.555556,16,75.000000,11.937500
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,SPAIN,BARCELONA,RYANAIR,S,62,0,0,1.612903,37.096774,32.258065,11.290323,8.064516,9.677419,0.000000,0.000000,0.000000,0.000000,0.000000,16.193548,58,65.517241,16.379310
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,SPAIN,MURCIA INTERNATIONAL,RYANAIR,S,34,0,0,11.764706,29.411765,20.588235,8.823529,20.588235,2.941176,2.941176,2.941176,0.000000,0.000000,0.000000,24.058824,26,84.615385,6.076923
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,SPAIN,GIRONA,JET2.COM LTD,S,10,0,0,40.000000,20.000000,30.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.100000,8,75.000000,6.125000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,SPAIN,GIRONA,RYANAIR,S,18,0,0,5.555556,72.222222,11.111111,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.666667,0,0.000000,0.000000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,SPAIN,IBIZA,JET2.COM LTD,S,50,0,0,14.000000,40.000000,24.000000,2.000000,8.000000,6.000000,4.000000,2.000000,0.000000,0.000000,0.000000,21.920000,42,76.190476,13.904762
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,SPAIN,IBIZA,TUI AIRWAYS LTD,C,26,0,0,3.846154,30.769231,42.307692,15.384615,3.846154,0.000000,3.846154,0.000000,0.000000,0.000000,0.000000,12.423077,16,81.250000,15.062500
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,SPAIN,IBIZA,TUI AIRWAYS LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,78.000000,0,0.000000,0.000000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,SPAIN,MAHON,JET2.COM LTD,S,26,0,0,0.000000,53.846154,42.307692,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.730769,26,80.769231,16.346154
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,SPAIN,MAHON,RYANAIR,S,16,0,0,0.000000,50.000000,37.500000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.375000,18,61.111111,21.111111
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,SPAIN,MAHON,TUI AIRWAYS LTD,C,24,0,0,0.000000,29.166667,41.666667,12.500000,8.333333,4.166667,4.166667,0.000000,0.000000,0.000000,0.000000,17.666667,16,87.500000,5.812500
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,SPAIN,MALAGA,JET2.COM LTD,S,61,0,0,9.836066,44.262295,32.786885,8.196721,4.918033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.491803,53,86.792453,9.320755
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,SPAIN,MALAGA,RYANAIR,S,104,0,0,3.846154,34.615385,36.538462,9.615385,11.538462,1.923077,1.923077,0.000000,0.000000,0.000000,0.000000,13.894231,84,76.190476,12.059524
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,SPAIN,MALAGA,TUI AIRWAYS LTD,C,22,0,0,0.000000,50.000000,31.818182,9.090909,0.000000,4.545455,4.545455,0.000000,0.000000,0.000000,0.000000,14.590909,18,83.333333,7.888889
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,SPAIN,PALMA DE MALLORCA,AIR ONE,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,57.142857,33.285714
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,S,86,0,0,15.116279,33.720930,31.395349,10.465116,5.813953,3.488372,0.000000,0.000000,0.000000,0.000000,0.000000,9.244186,86,82.558140,18.151163
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,SPAIN,PALMA DE MALLORCA,RYANAIR,S,110,0,0,0.000000,26.363636,31.818182,16.363636,15.454545,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.463636,104,56.730769,31.144231
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,C,63,0,0,4.761905,30.158730,44.444444,6.349206,6.349206,4.761905,1.587302,1.587302,0.000000,0.000000,0.000000,15.888889,30,63.333333,19.700000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,S,2,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.500000,0,0.000000,0.000000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,SPAIN,REUS,JET2.COM LTD,S,18,0,0,11.111111,61.111111,16.666667,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.222222,18,50.000000,35.833333
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,SPAIN,REUS,RYANAIR,S,16,0,0,18.750000,37.500000,18.750000,0.000000,18.750000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,12.562500,15,66.666667,15.133333
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,SPAIN,VALENCIA,RYANAIR,S,24,0,0,12.500000,37.500000,16.666667,16.666667,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.833333,16,75.000000,7.000000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,41,0,0,17.073171,31.707317,29.268293,14.634146,7.317073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.439024,34,88.235294,7.205882
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,36,0,0,8.333333,44.444444,22.222222,13.888889,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.222222,34,76.470588,7.705882
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,25,0,0,0.000000,16.000000,28.000000,8.000000,36.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.440000,18,50.000000,44.500000
08/11/2023 14:40,202309,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,77.000000
