run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
17/07/2023 13:06,202305,EDINBURGH,SPAIN,IBIZA,JET2.COM LTD,S,28,0,0,7.142857,32.142857,42.857143,7.142857,7.142857,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,10.892857,32,62.500000,24.156250
17/07/2023 13:06,202305,EDINBURGH,SPAIN,IBIZA,RYANAIR,S,16,0,0,0.000000,25.000000,37.500000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.625000,18,61.111111,13.222222
17/07/2023 13:06,202305,EDINBURGH,SPAIN,MADRID,AIR HORIZONT,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,0,0.000000,0.000000
17/07/2023 13:06,202305,EDINBURGH,SPAIN,MADRID,EASYJET UK LTD,S,54,0,0,0.000000,25.925926,40.740741,5.555556,18.518519,9.259259,0.000000,0.000000,0.000000,0.000000,0.000000,18.685185,68,78.571429,8.397059
17/07/2023 13:06,202305,EDINBURGH,SPAIN,MADRID,EVELOP,C,3,0,0,0.000000,33.333333,66.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.333333,0,0.000000,0.000000
17/07/2023 13:06,202305,EDINBURGH,SPAIN,MADRID,RYANAIR,S,28,0,0,3.571429,14.285714,53.571429,10.714286,17.857143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.142857,26,30.769231,27.038462
17/07/2023 13:06,202305,EDINBURGH,SPAIN,MADRID,RYANAIR UK LTD,S,8,0,0,0.000000,62.500000,12.500000,12.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,17.500000,0,0.000000,0.000000
17/07/2023 13:06,202305,EDINBURGH,SPAIN,MAHON,BA CITYFLYER LTD,C,5,0,0,0.000000,20.000000,20.000000,40.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.200000,5,0.000000,42.200000
17/07/2023 13:06,202305,EDINBURGH,SPAIN,MAHON,JET2.COM LTD,S,18,0,0,16.666667,33.333333,44.444444,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.777778,8,75.000000,9.750000
17/07/2023 13:06,202305,EDINBURGH,SPAIN,MALAGA,EASYJET EUROPE,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22,50.000000,16.954545
17/07/2023 13:06,202305,EDINBURGH,SPAIN,MALAGA,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,8.000000
17/07/2023 13:06,202305,EDINBURGH,SPAIN,MALAGA,JET2.COM LTD,S,36,0,0,0.000000,27.777778,38.888889,11.111111,16.666667,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,15.777778,36,52.777778,43.750000
17/07/2023 13:06,202305,EDINBURGH,SPAIN,MALAGA,RYANAIR,S,42,0,0,0.000000,19.047619,52.380952,14.285714,9.523810,4.761905,0.000000,0.000000,0.000000,0.000000,0.000000,14.523810,54,68.518519,16.537037
17/07/2023 13:06,202305,EDINBURGH,SPAIN,PALMA DE MALLORCA,AIR ONE,C,9,0,0,0.000000,11.111111,33.333333,22.222222,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.333333,0,0.000000,0.000000
17/07/2023 13:06,202305,EDINBURGH,SPAIN,PALMA DE MALLORCA,BA CITYFLYER LTD,C,8,0,0,0.000000,0.000000,62.500000,0.000000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.375000,9,33.333333,24.666667
17/07/2023 13:06,202305,EDINBURGH,SPAIN,PALMA DE MALLORCA,BA CITYFLYER LTD,S,4,0,0,0.000000,0.000000,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.250000,4,50.000000,29.750000
17/07/2023 13:06,202305,EDINBURGH,SPAIN,PALMA DE MALLORCA,EASYJET EUROPE,S,16,0,0,6.250000,12.500000,25.000000,12.500000,25.000000,6.250000,6.250000,6.250000,0.000000,0.000000,0.000000,40.750000,24,46.153846,25.666667
17/07/2023 13:06,202305,EDINBURGH,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,S,63,0,1,3.125000,23.437500,48.437500,18.750000,4.687500,0.000000,0.000000,0.000000,0.000000,0.000000,1.562500,9.174603,62,80.645161,13.306452
17/07/2023 13:06,202305,EDINBURGH,SPAIN,PALMA DE MALLORCA,RYANAIR,S,51,0,3,3.703704,24.074074,33.333333,12.962963,12.962963,3.703704,1.851852,1.851852,0.000000,0.000000,5.555556,20.294118,72,73.611111,12.972222
17/07/2023 13:06,202305,EDINBURGH,SPAIN,PALMA DE MALLORCA,RYANAIR UK LTD,S,17,0,2,0.000000,0.000000,10.526316,15.789474,36.842105,26.315789,0.000000,0.000000,0.000000,0.000000,10.526316,41.470588,0,0.000000,0.000000
17/07/2023 13:06,202305,EDINBURGH,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,14.285714,82.571429
17/07/2023 13:06,202305,EDINBURGH,SPAIN,REUS,JET2.COM LTD,S,12,0,0,0.000000,41.666667,50.000000,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.666667,16,62.500000,13.187500
17/07/2023 13:06,202305,EDINBURGH,SPAIN,SANTANDER,EVELOP,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,0,0.000000,0.000000
17/07/2023 13:06,202305,EDINBURGH,SPAIN,SANTANDER,RYANAIR,S,26,0,2,0.000000,42.857143,46.428571,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.142857,3.692308,18,72.222222,10.444444
17/07/2023 13:06,202305,EDINBURGH,SPAIN,SANTIAGO DE COMPOSTELA (SPAIN),RYANAIR,S,18,0,0,0.000000,11.111111,38.888889,22.222222,27.777778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.333333,18,33.333333,17.500000
17/07/2023 13:06,202305,EDINBURGH,SPAIN,SEVILLE,RYANAIR,S,18,0,0,0.000000,27.777778,38.888889,0.000000,11.111111,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,29.388889,18,83.333333,8.222222
17/07/2023 13:06,202305,EDINBURGH,SPAIN,VALENCIA,RYANAIR,S,18,0,0,0.000000,22.222222,27.777778,22.222222,27.777778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.500000,17,41.176471,48.411765
17/07/2023 13:06,202305,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET UK LTD,S,16,0,0,12.500000,6.250000,31.250000,6.250000,18.750000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.937500,16,55.555556,12.625000
17/07/2023 13:06,202305,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,35,0,0,0.000000,20.000000,37.142857,34.285714,8.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.228571,36,58.333333,21.305556
17/07/2023 13:06,202305,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,36,0,0,0.000000,25.000000,33.333333,13.888889,22.222222,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,18.194444,26,65.384615,18.038462
17/07/2023 13:06,202305,EDINBURGH,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,17,0,0,5.882353,29.411765,23.529412,11.764706,23.529412,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,18.882353,17,76.470588,9.235294
17/07/2023 13:06,202305,EDINBURGH,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,S,18,0,0,0.000000,22.222222,38.888889,27.777778,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,16.611111,18,61.111111,18.222222
17/07/2023 13:06,202305,EDINBURGH,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,S,18,0,0,5.555556,11.111111,27.777778,11.111111,33.333333,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,32.833333,18,50.000000,26.333333
17/07/2023 13:06,202305,EDINBURGH,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,18,0,0,0.000000,5.555556,55.555556,16.666667,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,20.611111,18,44.444444,24.388889
17/07/2023 13:06,202305,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET UK LTD,S,35,0,0,2.857143,28.571429,34.285714,11.428571,8.571429,11.428571,2.857143,0.000000,0.000000,0.000000,0.000000,21.400000,26,73.076923,12.423077
17/07/2023 13:06,202305,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,56,0,0,10.714286,16.071429,33.928571,14.285714,19.642857,5.357143,0.000000,0.000000,0.000000,0.000000,0.000000,19.178571,55,65.454545,18.127273
17/07/2023 13:06,202305,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,54,0,0,1.851852,18.518519,37.037037,14.814815,25.925926,1.851852,0.000000,0.000000,0.000000,0.000000,0.000000,17.333333,61,66.129032,13.491803
17/07/2023 13:06,202305,EDINBURGH,SWEDEN,GOTEBORG (LANDVETTER),RYANAIR,S,8,0,0,0.000000,50.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.375000,26,46.153846,39.307692
17/07/2023 13:06,202305,EDINBURGH,SWEDEN,GOTEBORG (LANDVETTER),RYANAIR UK LTD,S,10,0,0,10.000000,60.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.400000,0,0.000000,0.000000
17/07/2023 13:06,202305,EDINBURGH,SWEDEN,STOCKHOLM (ARLANDA),NORWEGIAN AIR INTERNATIONAL,S,16,0,0,0.000000,12.500000,18.750000,56.250000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.125000,18,66.666667,18.055556
17/07/2023 13:06,202305,EDINBURGH,SWEDEN,STOCKHOLM (ARLANDA),SAS,S,42,0,0,0.000000,21.428571,45.238095,28.571429,4.761905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.714286,48,62.500000,16.520833
17/07/2023 13:06,202305,EDINBURGH,SWITZERLAND,BALE MULHOUSE,EASYJET SWITZERLAND,S,44,0,0,11.363636,15.909091,29.545455,25.000000,11.363636,6.818182,0.000000,0.000000,0.000000,0.000000,0.000000,19.636364,56,67.857143,16.678571
17/07/2023 13:06,202305,EDINBURGH,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,S,11,0,0,0.000000,63.636364,9.090909,18.181818,0.000000,0.000000,0.000000,0.000000,9.090909,0.000000,0.000000,41.545455,2,100.000000,13.500000
17/07/2023 13:06,202305,EDINBURGH,SWITZERLAND,GENEVA,EASYJET UK LTD,S,82,0,3,1.176471,20.000000,34.117647,15.294118,15.294118,8.235294,2.352941,0.000000,0.000000,0.000000,3.529412,24.487805,76,56.410256,26.578947
17/07/2023 13:06,202305,EDINBURGH,SWITZERLAND,ZURICH,EDELWEISS AIR,S,44,0,0,0.000000,27.272727,43.181818,20.454545,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.272727,26,57.692308,16.769231
17/07/2023 13:06,202305,EDINBURGH,TURKEY,ANTALYA,JET2.COM LTD,S,36,0,0,2.777778,5.555556,33.333333,27.777778,13.888889,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,31.472222,36,30.555556,34.444444
17/07/2023 13:06,202305,EDINBURGH,TURKEY,ANTALYA,SUNEXPRESS,S,34,0,0,5.882353,11.764706,29.411765,17.647059,17.647059,17.647059,0.000000,0.000000,0.000000,0.000000,0.000000,24.941176,20,60.000000,16.600000
17/07/2023 13:06,202305,EDINBURGH,TURKEY,ANTALYA,THY TURKISH AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,62.500000,21.250000
17/07/2023 13:06,202305,EDINBURGH,TURKEY,BODRUM (MILAS),EASYJET UK LTD,S,17,0,1,0.000000,0.000000,33.333333,11.111111,22.222222,27.777778,0.000000,0.000000,0.000000,0.000000,5.555556,39.882353,17,47.058824,21.588235
17/07/2023 13:06,202305,EDINBURGH,TURKEY,BODRUM (MILAS),JET2.COM LTD,S,8,0,0,25.000000,12.500000,50.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.375000,8,12.500000,34.125000
17/07/2023 13:06,202305,EDINBURGH,TURKEY,DALAMAN,EASYJET UK LTD,S,18,0,0,5.555556,16.666667,33.333333,27.777778,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,17.666667,17,58.823529,18.823529
17/07/2023 13:06,202305,EDINBURGH,TURKEY,DALAMAN,FREEBIRD AIRLINES,C,4,0,0,25.000000,0.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.250000,1,0.000000,73.000000
17/07/2023 13:06,202305,EDINBURGH,TURKEY,DALAMAN,JET2.COM LTD,S,39,0,0,5.128205,20.512821,30.769231,20.512821,10.256410,7.692308,5.128205,0.000000,0.000000,0.000000,0.000000,23.487179,36,44.444444,31.194444
17/07/2023 13:06,202305,EDINBURGH,TURKEY,ISTANBUL,THY TURKISH AIRLINES,S,62,0,0,17.741935,30.645161,32.258065,11.290323,8.064516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.370968,44,59.090909,14.909091
17/07/2023 13:06,202305,EDINBURGH,TURKEY,IZMIR (ADNAN MENDERES),JET2.COM LTD,S,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,2,50.000000,30.500000
17/07/2023 13:06,202305,EXETER,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),EMERALD AIRLINES (IRELAND) LIMITED,S,11,0,0,36.363636,27.272727,9.090909,0.000000,27.272727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.000000,8,50.000000,22.500000
17/07/2023 13:06,202305,EXETER,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),EMERALD AIRLINES UK LTD,S,45,0,0,8.888889,26.666667,37.777778,15.555556,6.666667,4.444444,0.000000,0.000000,0.000000,0.000000,0.000000,11.755556,0,0.000000,0.000000
17/07/2023 13:06,202305,EXETER,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,ISLES OF SCILLY SKYBUS,S,0,0,34,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
17/07/2023 13:06,202305,EXETER,UNITED KINGDOM,EDINBURGH,LOGANAIR LTD,S,61,0,0,8.196721,39.344262,19.672131,11.475410,9.836066,4.918033,6.557377,0.000000,0.000000,0.000000,0.000000,21.049180,61,62.295082,21.918033
17/07/2023 13:06,202305,EXETER,UNITED KINGDOM,GLASGOW,LOGANAIR LTD,S,41,0,0,24.390244,60.975610,2.439024,2.439024,4.878049,0.000000,4.878049,0.000000,0.000000,0.000000,0.000000,10.390244,40,65.000000,21.075000
17/07/2023 13:06,202305,EXETER,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,S,34,0,0,11.764706,47.058824,23.529412,5.882353,11.764706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.500000,38,84.210526,5.789474
17/07/2023 13:06,202305,EXETER,UNITED KINGDOM,ISLES OF SCILLY (ST.MARYS),ISLES OF SCILLY SKYBUS,S,103,0,0,0.970874,25.242718,60.194175,12.621359,0.970874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.466019,157,84.276730,9.681529
17/07/2023 13:06,202305,EXETER,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,S,60,0,0,0.000000,25.000000,48.333333,25.000000,0.000000,0.000000,0.000000,1.666667,0.000000,0.000000,0.000000,12.600000,62,77.419355,17.419355
17/07/2023 13:06,202305,EXETER,UNITED KINGDOM,LANDS END (ST JUST),ISLES OF SCILLY SKYBUS,S,4,0,0,25.000000,25.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,0,0.000000,0.000000
17/07/2023 13:06,202305,EXETER,UNITED KINGDOM,MANCHESTER,LOGANAIR LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,117.000000
17/07/2023 13:06,202305,EXETER,UNITED KINGDOM,NEWCASTLE,LOGANAIR LTD,S,44,0,0,4.545455,56.818182,29.545455,2.272727,6.818182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.613636,44,88.636364,5.454545
17/07/2023 13:06,202305,EXETER,UNITED KINGDOM,NORWICH,LOGANAIR LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30,80.000000,7.700000
17/07/2023 13:06,202305,EXETER,CYPRUS,PAPHOS,TUI AIRWAYS LTD,C,8,0,0,0.000000,50.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.625000,8,62.500000,9.625000
17/07/2023 13:06,202305,EXETER,GIBRALTAR,GIBRALTAR,ENTER AIR,C,2,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,0,0.000000,0.000000
17/07/2023 13:06,202305,EXETER,GREECE,CORFU,TUI AIRWAYS LTD,C,17,0,0,11.764706,41.176471,17.647059,5.882353,17.647059,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,13.352941,16,18.750000,53.187500
17/07/2023 13:06,202305,EXETER,GREECE,HERAKLION,TUI AIRWAYS LTD,C,9,0,0,22.222222,55.555556,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,7,55.555556,7.714286
17/07/2023 13:06,202305,EXETER,GREECE,RHODES,TUI AIRWAYS LTD,C,8,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,6,50.000000,149.833333
17/07/2023 13:06,202305,EXETER,GREECE,ZAKINTHOS,TUI AIRWAYS LTD,C,13,1,0,0.000000,50.000000,21.428571,0.000000,21.428571,0.000000,0.000000,0.000000,0.000000,7.142857,0.000000,9.769231,16,75.000000,13.562500
17/07/2023 13:06,202305,EXETER,IRISH REPUBLIC,DUBLIN,EMERALD AIRLINES (IRELAND) LIMITED,S,39,3,6,0.000000,12.500000,29.166667,25.000000,8.333333,6.250000,0.000000,0.000000,0.000000,6.250000,12.500000,20.743590,42,85.714286,6.452381
17/07/2023 13:06,202305,EXETER,SPAIN,ALICANTE,RYANAIR,S,16,0,0,6.250000,31.250000,25.000000,12.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.625000,18,55.555556,16.333333
17/07/2023 13:06,202305,EXETER,SPAIN,MAHON,TUI AIRWAYS LTD,C,16,0,0,12.500000,68.750000,0.000000,12.500000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,16,68.750000,15.437500
17/07/2023 13:06,202305,EXETER,SPAIN,MALAGA,RYANAIR,S,18,0,0,0.000000,11.111111,33.333333,16.666667,22.222222,5.555556,11.111111,0.000000,0.000000,0.000000,0.000000,36.944444,18,100.000000,1.500000
17/07/2023 13:06,202305,EXETER,SPAIN,PALMA DE MALLORCA,ALBA STAR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0.000000,32.000000
17/07/2023 13:06,202305,EXETER,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,C,28,0,0,10.714286,42.857143,39.285714,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.750000,22,77.272727,66.681818
17/07/2023 13:06,202305,EXETER,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,8,0,0,0.000000,50.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.125000,10,60.000000,17.000000
17/07/2023 13:06,202305,EXETER,TURKEY,ANTALYA,FREEBIRD AIRLINES,C,2,0,0,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,234.500000,0,0.000000,0.000000
17/07/2023 13:06,202305,EXETER,TURKEY,DALAMAN,TUI AIRWAYS LTD,C,11,0,0,9.090909,18.181818,45.454545,9.090909,18.181818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.272727,11,63.636364,21.272727
17/07/2023 13:06,202305,GLASGOW,CANADA,HALIFAX INT,WEST JET AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24,23.076923,48.000000
17/07/2023 13:06,202305,GLASGOW,CANADA,TORONTO,AIR TRANSAT,S,32,0,0,9.375000,18.750000,28.125000,28.125000,6.250000,9.375000,0.000000,0.000000,0.000000,0.000000,0.000000,17.656250,34,67.647059,19.029412
17/07/2023 13:06,202305,GLASGOW,CANADA,TORONTO,WEST JET AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,14.285714,56.071429
17/07/2023 13:06,202305,GLASGOW,MEXICO,CANCUN,TUI AIRWAYS LTD,S,15,0,0,0.000000,20.000000,33.333333,33.333333,13.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.333333,23,30.434783,64.869565
17/07/2023 13:06,202305,GLASGOW,BULGARIA,BURGAS,JET2.COM LTD,S,10,0,0,0.000000,10.000000,70.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,10,60.000000,12.800000
17/07/2023 13:06,202305,GLASGOW,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,S,12,0,0,16.666667,33.333333,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.083333,10,80.000000,23.800000
17/07/2023 13:06,202305,GLASGOW,POLAND,KRAKOW,JET2.COM LTD,S,18,0,0,5.555556,33.333333,50.000000,0.000000,0.000000,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,14.777778,0,0.000000,0.000000
17/07/2023 13:06,202305,GLASGOW,POLAND,KRAKOW,RYANAIR,S,18,0,0,0.000000,22.222222,38.888889,22.222222,5.555556,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,19.055556,18,100.000000,1.833333
17/07/2023 13:06,202305,GLASGOW,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,16,0,0,31.250000,43.750000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.125000,26,88.461538,5.884615
17/07/2023 13:06,202305,GLASGOW,POLAND,WROCLAW,RYANAIR,S,18,0,0,27.777778,33.333333,38.888889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.666667,18,88.888889,4.777778
17/07/2023 13:06,202305,GLASGOW,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,62,0,0,1.612903,19.354839,29.032258,33.870968,12.903226,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,16.774194,62,88.709677,5.677419
17/07/2023 13:06,202305,GLASGOW,TUNISIA,ENFIDHA - HAMMAMET INTL,TUI AIRWAYS LTD,C,9,0,0,0.000000,33.333333,44.444444,0.000000,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.555556,0,0.000000,0.000000
17/07/2023 13:06,202305,GLASGOW,UNITED KINGDOM,ABERDEEN,BRITISH AIRWAYS PLC,S,2,0,0,50.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,0,0.000000,0.000000
17/07/2023 13:06,202305,GLASGOW,UNITED KINGDOM,ABERDEEN,LOGANAIR LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.000000,0,0.000000,0.000000
17/07/2023 13:06,202305,GLASGOW,UNITED KINGDOM,BARRA,LOGANAIR LTD,S,123,0,12,8.148148,32.592593,30.370370,11.851852,3.703704,4.444444,0.000000,0.000000,0.000000,0.000000,8.888889,10.528455,121,58.139535,29.190083
17/07/2023 13:06,202305,GLASGOW,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,S,112,0,12,3.225806,50.000000,12.096774,6.451613,9.677419,8.064516,0.806452,0.000000,0.000000,0.000000,9.677419,15.633929,12,45.454545,7.500000
17/07/2023 13:06,202305,GLASGOW,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),EASYJET UK LTD,S,26,0,0,11.538462,50.000000,11.538462,11.538462,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,14.192308,0,0.000000,0.000000
17/07/2023 13:06,202305,GLASGOW,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62,66.129032,22.483871
17/07/2023 13:06,202305,GLASGOW,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),LOGANAIR LTD,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,0,0.000000,0.000000
17/07/2023 13:06,202305,GLASGOW,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,S,255,0,0,5.490196,47.450980,24.313725,10.588235,10.196078,1.176471,0.784314,0.000000,0.000000,0.000000,0.000000,10.874510,235,71.186441,19.391489
17/07/2023 13:06,202305,GLASGOW,UNITED KINGDOM,BENBECULA,LOGANAIR LTD,S,102,0,5,6.542056,36.448598,30.841121,7.476636,6.542056,4.672897,1.869159,0.934579,0.000000,0.000000,4.672897,15.911765,104,74.528302,16.644231
17/07/2023 13:06,202305,GLASGOW,UNITED KINGDOM,BIRMINGHAM,2 EXCEL AVIATION LTD T/A THE BLADES BROADSWORD SCIMITAR SABRE AND T2,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,0,0.000000,0.000000
