run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
23/06/2023 10:48,202304,BRISTOL,ITALY,VENICE,EASYJET UK LTD,S,10,0,0,0.000000,40.000000,40.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.700000,18,72.222222,17.000000
23/06/2023 10:48,202304,BRISTOL,ITALY,VENICE,RYANAIR,S,34,0,0,0.000000,20.588235,29.411765,14.705882,20.588235,11.764706,0.000000,2.941176,0.000000,0.000000,0.000000,29.000000,0,0.000000,0.000000
23/06/2023 10:48,202304,BRISTOL,MALTA,MALTA,JET2.COM LTD,S,8,0,0,0.000000,0.000000,12.500000,25.000000,12.500000,37.500000,12.500000,0.000000,0.000000,0.000000,0.000000,60.125000,0,0.000000,0.000000
23/06/2023 10:48,202304,BRISTOL,MALTA,MALTA,TUI AIRWAYS LTD,C,8,0,0,0.000000,12.500000,12.500000,25.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.750000,8,62.500000,15.000000
23/06/2023 10:48,202304,BRISTOL,NETHERLANDS,AMSTERDAM,EASYJET EUROPE,S,76,0,0,0.000000,30.263158,38.157895,5.263158,18.421053,7.894737,0.000000,0.000000,0.000000,0.000000,0.000000,16.960526,63,57.142857,18.206349
23/06/2023 10:48,202304,BRISTOL,NETHERLANDS,AMSTERDAM,EASYJET UK LTD,S,108,0,2,0.000000,34.545455,30.909091,11.818182,14.545455,3.636364,1.818182,0.909091,0.000000,0.000000,1.818182,18.546296,99,54.455446,23.292929
23/06/2023 10:48,202304,BRISTOL,NETHERLANDS,AMSTERDAM,KLM,S,197,0,0,2.030457,36.040609,35.025381,12.690355,10.659898,3.045685,0.000000,0.507614,0.000000,0.000000,0.000000,13.573604,172,55.681818,24.965116
23/06/2023 10:48,202304,BRISTOL,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET EUROPE,S,22,0,2,8.333333,25.000000,37.500000,12.500000,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,8.333333,9.818182,60,88.333333,5.683333
23/06/2023 10:48,202304,BRISTOL,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET UK LTD,S,86,0,1,1.149425,20.689655,31.034483,12.643678,21.839080,10.344828,1.149425,0.000000,0.000000,0.000000,1.149425,25.151163,62,60.317460,17.435484
23/06/2023 10:48,202304,BRISTOL,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,S,28,0,0,0.000000,35.714286,35.714286,17.857143,10.714286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,24,79.166667,8.291667
23/06/2023 10:48,202304,BRISTOL,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,50,0,0,0.000000,10.000000,42.000000,16.000000,22.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.080000,42,40.476190,24.642857
23/06/2023 10:48,202304,BRISTOL,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASYJET EUROPE,S,14,0,4,0.000000,11.111111,27.777778,16.666667,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,22.222222,21.000000,0,0.000000,0.000000
23/06/2023 10:48,202304,BRISTOL,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASYJET UK LTD,S,42,0,0,0.000000,14.285714,38.095238,19.047619,26.190476,2.380952,0.000000,0.000000,0.000000,0.000000,0.000000,21.142857,42,59.523810,19.619048
23/06/2023 10:48,202304,BRISTOL,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),EASYJET EUROPE,S,8,0,0,0.000000,12.500000,25.000000,37.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.250000,0,0.000000,0.000000
23/06/2023 10:48,202304,BRISTOL,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),EASYJET UK LTD,S,26,0,0,0.000000,0.000000,26.923077,23.076923,30.769231,7.692308,3.846154,7.692308,0.000000,0.000000,0.000000,47.076923,26,69.230769,18.961538
23/06/2023 10:48,202304,BRISTOL,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),RYANAIR,S,26,0,0,0.000000,15.384615,15.384615,19.230769,26.923077,15.384615,7.692308,0.000000,0.000000,0.000000,0.000000,42.692308,0,0.000000,0.000000
23/06/2023 10:48,202304,BRISTOL,PORTUGAL(MADEIRA),FUNCHAL,EASYJET UK LTD,S,27,0,0,0.000000,33.333333,37.037037,14.814815,7.407407,7.407407,0.000000,0.000000,0.000000,0.000000,0.000000,14.629630,15,56.250000,35.266667
23/06/2023 10:48,202304,BRISTOL,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,S,9,0,0,11.111111,44.444444,33.333333,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.666667,8,50.000000,24.625000
23/06/2023 10:48,202304,BRISTOL,SPAIN,ALICANTE,EASYJET UK LTD,S,130,0,0,0.769231,16.923077,33.076923,22.307692,17.692308,7.692308,1.538462,0.000000,0.000000,0.000000,0.000000,24.030769,108,68.181818,14.583333
23/06/2023 10:48,202304,BRISTOL,SPAIN,ALICANTE,JET2.COM LTD,S,26,0,0,3.846154,42.307692,34.615385,7.692308,7.692308,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,8.269231,26,84.615385,8.653846
23/06/2023 10:48,202304,BRISTOL,SPAIN,ALICANTE,RYANAIR,S,93,0,0,1.075269,24.731183,38.709677,16.129032,8.602151,7.526882,2.150538,0.000000,1.075269,0.000000,0.000000,23.451613,76,72.368421,11.223684
23/06/2023 10:48,202304,BRISTOL,SPAIN,BARCELONA,EASYJET EUROPE,S,18,0,0,0.000000,22.222222,11.111111,16.666667,22.222222,5.555556,11.111111,11.111111,0.000000,0.000000,0.000000,65.666667,24,100.000000,1.125000
23/06/2023 10:48,202304,BRISTOL,SPAIN,BARCELONA,EASYJET UK LTD,S,68,0,0,0.000000,27.941176,35.294118,11.764706,13.235294,8.823529,0.000000,2.941176,0.000000,0.000000,0.000000,23.602941,64,84.375000,8.093750
23/06/2023 10:48,202304,BRISTOL,SPAIN,BARCELONA,RYANAIR,S,50,0,0,0.000000,8.000000,36.000000,32.000000,20.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.260000,34,61.764706,16.588235
23/06/2023 10:48,202304,BRISTOL,SPAIN,BILBAO,EASYJET UK LTD,S,18,0,0,0.000000,55.555556,22.222222,5.555556,5.555556,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,21.000000,16,100.000000,0.937500
23/06/2023 10:48,202304,BRISTOL,SPAIN,MURCIA INTERNATIONAL,EASYJET UK LTD,S,26,0,0,0.000000,53.846154,30.769231,7.692308,3.846154,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,7.692308,46,79.166667,6.934783
23/06/2023 10:48,202304,BRISTOL,SPAIN,GIRONA,RYANAIR,S,35,0,0,0.000000,8.571429,34.285714,17.142857,20.000000,5.714286,5.714286,8.571429,0.000000,0.000000,0.000000,44.800000,44,79.545455,16.545455
23/06/2023 10:48,202304,BRISTOL,SPAIN,IBIZA,EASYJET UK LTD,S,26,0,0,0.000000,23.076923,30.769231,15.384615,23.076923,3.846154,3.846154,0.000000,0.000000,0.000000,0.000000,23.769231,20,85.000000,8.000000
23/06/2023 10:48,202304,BRISTOL,SPAIN,IBIZA,JET2.COM LTD,S,16,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.875000,2,100.000000,3.000000
23/06/2023 10:48,202304,BRISTOL,SPAIN,IBIZA,RYANAIR,S,18,0,0,0.000000,33.333333,16.666667,5.555556,16.666667,16.666667,11.111111,0.000000,0.000000,0.000000,0.000000,40.277778,26,80.769231,6.615385
23/06/2023 10:48,202304,BRISTOL,SPAIN,MADRID,EASYJET UK LTD,S,34,0,0,2.941176,5.882353,38.235294,23.529412,17.647059,11.764706,0.000000,0.000000,0.000000,0.000000,0.000000,27.029412,42,85.714286,13.642857
23/06/2023 10:48,202304,BRISTOL,SPAIN,MADRID,RYANAIR,S,18,0,0,0.000000,11.111111,50.000000,16.666667,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,19.777778,26,19.230769,31.423077
23/06/2023 10:48,202304,BRISTOL,SPAIN,MAHON,EASYJET UK LTD,S,18,0,2,0.000000,25.000000,30.000000,5.000000,25.000000,5.000000,0.000000,0.000000,0.000000,0.000000,10.000000,20.444444,28,76.666667,10.785714
23/06/2023 10:48,202304,BRISTOL,SPAIN,MAHON,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
23/06/2023 10:48,202304,BRISTOL,SPAIN,MALAGA,EASYJET EUROPE,S,60,0,0,0.000000,26.666667,36.666667,8.333333,20.000000,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,18.283333,59,66.101695,15.084746
23/06/2023 10:48,202304,BRISTOL,SPAIN,MALAGA,EASYJET UK LTD,S,70,0,0,4.285714,38.571429,38.571429,4.285714,7.142857,2.857143,2.857143,0.000000,1.428571,0.000000,0.000000,20.928571,63,89.230769,4.333333
23/06/2023 10:48,202304,BRISTOL,SPAIN,MALAGA,RYANAIR,S,60,0,0,1.666667,25.000000,38.333333,20.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.000000,60,65.000000,19.750000
23/06/2023 10:48,202304,BRISTOL,SPAIN,MALAGA,TUI AIRWAYS LTD,C,9,0,0,0.000000,44.444444,44.444444,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.777778,8,75.000000,10.750000
23/06/2023 10:48,202304,BRISTOL,SPAIN,PALMA DE MALLORCA,EASYJET EUROPE,S,60,0,0,0.000000,28.333333,26.666667,25.000000,11.666667,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,20.133333,0,0.000000,0.000000
23/06/2023 10:48,202304,BRISTOL,SPAIN,PALMA DE MALLORCA,EASYJET UK LTD,S,94,0,0,0.000000,32.978723,38.297872,17.021277,8.510638,3.191489,0.000000,0.000000,0.000000,0.000000,0.000000,12.404255,105,80.373832,9.019048
23/06/2023 10:48,202304,BRISTOL,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,S,36,0,0,0.000000,8.333333,52.777778,30.555556,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.638889,26,80.769231,20.076923
23/06/2023 10:48,202304,BRISTOL,SPAIN,PALMA DE MALLORCA,RYANAIR,S,60,0,0,0.000000,18.333333,21.666667,15.000000,18.333333,20.000000,6.666667,0.000000,0.000000,0.000000,0.000000,38.950000,60,73.333333,16.800000
23/06/2023 10:48,202304,BRISTOL,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,C,7,0,0,0.000000,42.857143,57.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.714286,7,85.714286,4.285714
23/06/2023 10:48,202304,BRISTOL,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,21.000000
23/06/2023 10:48,202304,BRISTOL,SPAIN,VALENCIA,RYANAIR,S,16,0,0,0.000000,31.250000,43.750000,12.500000,6.250000,0.000000,0.000000,6.250000,0.000000,0.000000,0.000000,19.500000,18,66.666667,14.888889
23/06/2023 10:48,202304,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET UK LTD,S,26,0,0,0.000000,46.153846,30.769231,7.692308,3.846154,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,14.846154,18,83.333333,6.055556
23/06/2023 10:48,202304,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,32,0,0,12.500000,40.625000,34.375000,3.125000,3.125000,0.000000,0.000000,6.250000,0.000000,0.000000,0.000000,20.968750,24,75.000000,13.375000
23/06/2023 10:48,202304,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,36,0,0,2.777778,27.777778,38.888889,16.666667,5.555556,0.000000,0.000000,8.333333,0.000000,0.000000,0.000000,26.361111,26,88.461538,3.153846
23/06/2023 10:48,202304,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,18,0,0,5.555556,44.444444,27.777778,16.666667,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,7.833333,16,56.250000,17.312500
23/06/2023 10:48,202304,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,EASYJET UK LTD,S,18,0,0,5.555556,33.333333,33.333333,22.222222,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.944444,18,72.222222,12.888889
23/06/2023 10:48,202304,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,18,0,0,0.000000,16.666667,27.777778,16.666667,22.222222,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,26.388889,18,61.111111,15.000000
23/06/2023 10:48,202304,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,TUI AIRWAYS LTD,C,18,0,0,0.000000,55.555556,27.777778,5.555556,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,12.333333,18,61.111111,24.000000
23/06/2023 10:48,202304,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,EASYJET UK LTD,S,26,0,0,0.000000,34.615385,42.307692,3.846154,3.846154,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,23.192308,18,72.222222,10.888889
23/06/2023 10:48,202304,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,S,16,0,0,6.250000,31.250000,25.000000,18.750000,6.250000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,20.562500,16,50.000000,23.000000
23/06/2023 10:48,202304,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,18,0,0,0.000000,33.333333,50.000000,5.555556,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.277778,18,88.888889,6.666667
23/06/2023 10:48,202304,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,C,16,0,0,0.000000,25.000000,62.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.250000,16,81.250000,5.875000
23/06/2023 10:48,202304,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET UK LTD,S,42,0,0,2.380952,45.238095,40.476190,2.380952,0.000000,2.380952,2.380952,4.761905,0.000000,0.000000,0.000000,18.333333,42,92.857143,4.333333
23/06/2023 10:48,202304,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,52,0,0,3.846154,42.307692,38.461538,5.769231,1.923077,3.846154,3.846154,0.000000,0.000000,0.000000,0.000000,13.115385,50,72.000000,14.060000
23/06/2023 10:48,202304,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,34,0,0,0.000000,26.470588,50.000000,8.823529,5.882353,2.941176,0.000000,5.882353,0.000000,0.000000,0.000000,27.794118,26,96.153846,5.500000
23/06/2023 10:48,202304,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,25,0,0,8.000000,28.000000,32.000000,4.000000,8.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,28.360000,26,73.076923,11.576923
23/06/2023 10:48,202304,BRISTOL,SWITZERLAND,BALE MULHOUSE,EASYJET UK LTD,S,24,0,0,0.000000,16.666667,45.833333,20.833333,8.333333,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,18.250000,24,62.500000,13.916667
23/06/2023 10:48,202304,BRISTOL,SWITZERLAND,GENEVA,EASYJET UK LTD,S,78,0,0,0.000000,19.230769,25.641026,26.923077,14.102564,10.256410,3.846154,0.000000,0.000000,0.000000,0.000000,27.000000,74,52.631579,20.554054
23/06/2023 10:48,202304,BRISTOL,SWITZERLAND,GENEVA,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,16.666667,30.666667
23/06/2023 10:48,202304,BRISTOL,SWITZERLAND,ZURICH,SWISS AIRLINES,S,16,0,0,0.000000,12.500000,56.250000,18.750000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.000000,0,0.000000,0.000000
23/06/2023 10:48,202304,BRISTOL,TURKEY,ANTALYA,CORENDON AIRLINES,S,16,0,0,0.000000,6.250000,18.750000,6.250000,43.750000,18.750000,0.000000,6.250000,0.000000,0.000000,0.000000,56.125000,0,0.000000,0.000000
23/06/2023 10:48,202304,BRISTOL,TURKEY,ANTALYA,EASYJET UK LTD,S,24,0,0,4.166667,33.333333,33.333333,12.500000,12.500000,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,16.375000,16,81.250000,10.750000
23/06/2023 10:48,202304,BRISTOL,TURKEY,ANTALYA,JET2.COM LTD,S,34,0,0,0.000000,17.647059,29.411765,23.529412,26.470588,0.000000,0.000000,2.941176,0.000000,0.000000,0.000000,26.176471,36,52.777778,22.527778
23/06/2023 10:48,202304,BRISTOL,TURKEY,ANTALYA,SUNEXPRESS,S,18,0,0,0.000000,11.111111,38.888889,27.777778,16.666667,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,21.888889,0,0.000000,0.000000
23/06/2023 10:48,202304,BRISTOL,TURKEY,ANTALYA,TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,24.000000
23/06/2023 10:48,202304,BRISTOL,TURKEY,BODRUM (MILAS),EASYJET UK LTD,S,26,0,0,7.692308,26.923077,30.769231,3.846154,11.538462,19.230769,0.000000,0.000000,0.000000,0.000000,0.000000,21.346154,31,51.515152,22.870968
23/06/2023 10:48,202304,BRISTOL,TURKEY,DALAMAN,EASYJET UK LTD,S,58,0,2,6.666667,20.000000,43.333333,11.666667,11.666667,3.333333,0.000000,0.000000,0.000000,0.000000,3.333333,14.586207,43,69.767442,20.534884
23/06/2023 10:48,202304,BRISTOL,TURKEY,DALAMAN,JET2.COM LTD,S,16,0,0,0.000000,12.500000,31.250000,6.250000,18.750000,18.750000,12.500000,0.000000,0.000000,0.000000,0.000000,46.562500,18,38.888889,22.277778
23/06/2023 10:48,202304,BRISTOL,TURKEY,DALAMAN,TUI AIRWAYS LTD,C,15,0,0,6.666667,0.000000,60.000000,13.333333,6.666667,13.333333,0.000000,0.000000,0.000000,0.000000,0.000000,21.133333,6,33.333333,26.166667
23/06/2023 10:48,202304,CARDIFF WALES,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),EMERALD AIRLINES UK LTD,S,54,1,0,0.000000,38.181818,29.090909,14.545455,12.727273,3.636364,0.000000,0.000000,0.000000,1.818182,0.000000,14.666667,0,0.000000,0.000000
23/06/2023 10:48,202304,CARDIFF WALES,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),TUI AIRWAYS LTD,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.000000,0,0.000000,0.000000
23/06/2023 10:48,202304,CARDIFF WALES,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),Unknown,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
23/06/2023 10:48,202304,CARDIFF WALES,UNITED KINGDOM,BELFAST INTERNATIONAL,RYANAIR UK LTD,S,18,0,0,0.000000,33.333333,33.333333,11.111111,11.111111,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,23.055556,0,0.000000,0.000000
23/06/2023 10:48,202304,CARDIFF WALES,UNITED KINGDOM,BOURNEMOUTH,LOGANAIR LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,27.000000
23/06/2023 10:48,202304,CARDIFF WALES,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,JET2.COM LTD,C,2,0,0,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,0,0.000000,0.000000
23/06/2023 10:48,202304,CARDIFF WALES,UNITED KINGDOM,EDINBURGH,EASTERN AIRWAYS,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
23/06/2023 10:48,202304,CARDIFF WALES,UNITED KINGDOM,EDINBURGH,LOGANAIR LTD,S,48,0,0,0.000000,54.166667,31.250000,4.166667,4.166667,0.000000,6.250000,0.000000,0.000000,0.000000,0.000000,15.354167,50,70.000000,34.360000
23/06/2023 10:48,202304,CARDIFF WALES,UNITED KINGDOM,GLASGOW,LOGANAIR LTD,C,2,0,0,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.000000,0,0.000000,0.000000
23/06/2023 10:48,202304,CARDIFF WALES,UNITED KINGDOM,LEEDS BRADFORD,LOGANAIR LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,17.500000
23/06/2023 10:48,202304,CARDIFF WALES,UNITED KINGDOM,MANCHESTER,2 EXCEL AVIATION LTD T/A THE BLADES BROADSWORD SCIMITAR SABRE AND T2,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.000000,0,0.000000,0.000000
23/06/2023 10:48,202304,CARDIFF WALES,UNITED KINGDOM,TEESSIDE INTERNATIONAL AIRPORT,LOGANAIR LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0.000000,25.500000
23/06/2023 10:48,202304,CARDIFF WALES,CYPRUS,LARNACA,WIZZ AIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,58.333333,22.583333
23/06/2023 10:48,202304,CARDIFF WALES,CYPRUS,PAPHOS,TUI AIRWAYS LTD,C,8,0,0,0.000000,25.000000,25.000000,37.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.500000,7,57.142857,17.571429
23/06/2023 10:48,202304,CARDIFF WALES,FRANCE,BRIVE-LA-GAILLARDE,ENTER AIR,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,0,0.000000,0.000000
23/06/2023 10:48,202304,CARDIFF WALES,FRANCE,CLERMONT FERRAND,PAN EUROPEAN AIR SERVICE,C,0,1,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0,0.000000,0.000000
23/06/2023 10:48,202304,CARDIFF WALES,FRANCE,LYON,KLASJET UAB,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
23/06/2023 10:48,202304,CARDIFF WALES,FRANCE,PARIS (LE BOURGET),KLASJET UAB,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,10.000000
23/06/2023 10:48,202304,CARDIFF WALES,FRANCE,PARIS (LE BOURGET),VALLJET,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,7.500000
23/06/2023 10:48,202304,CARDIFF WALES,FRANCE,PARIS (ORLY),EASTERN AIRWAYS,S,20,0,0,15.000000,20.000000,30.000000,5.000000,20.000000,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,23.300000,0,0.000000,0.000000
23/06/2023 10:48,202304,CARDIFF WALES,FRANCE,PARIS (ORLY),VUELING AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24,100.000000,2.041667
23/06/2023 10:48,202304,CARDIFF WALES,IRISH REPUBLIC,CORK,EASTERN AIRWAYS,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
23/06/2023 10:48,202304,CARDIFF WALES,IRISH REPUBLIC,DUBLIN,RYANAIR,S,60,0,0,3.333333,28.333333,33.333333,8.333333,10.000000,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,34,50.000000,27.617647
23/06/2023 10:48,202304,CARDIFF WALES,ITALY,PARMA,BA CITYFLYER LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
23/06/2023 10:48,202304,CARDIFF WALES,ITALY,VENICE,BA CITYFLYER LTD,C,0,2,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0,0.000000,0.000000
23/06/2023 10:48,202304,CARDIFF WALES,NETHERLANDS,AMSTERDAM,KLM,S,137,0,0,2.189781,36.496350,46.715328,5.109489,5.839416,3.649635,0.000000,0.000000,0.000000,0.000000,0.000000,9.489051,40,61.363636,20.075000
23/06/2023 10:48,202304,CARDIFF WALES,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,18,0,0,0.000000,33.333333,44.444444,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.055556,18,77.777778,8.166667
23/06/2023 10:48,202304,CARDIFF WALES,PORTUGAL(EXCLUDING MADEIRA),FARO,WIZZ AIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,42.857143,21.857143
23/06/2023 10:48,202304,CARDIFF WALES,SPAIN,ALICANTE,TUI AIRWAYS LTD,C,18,0,0,0.000000,11.111111,61.111111,11.111111,5.555556,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,13.111111,18,94.444444,2.944444
23/06/2023 10:48,202304,CARDIFF WALES,SPAIN,ALICANTE,VUELING AIRLINES,S,24,0,0,0.000000,8.333333,45.833333,45.833333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.833333,42,80.952381,14.952381
