run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
17/08/2023 17:29,202301,BIRMINGHAM,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),RYANAIR,S,18,0,0,5.555556,22.222222,33.333333,27.777778,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.666667,6,83.333333,5.333333
17/08/2023 17:29,202301,BIRMINGHAM,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,S,18,0,0,22.222222,50.000000,22.222222,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.277778,18,100.000000,0.166667
17/08/2023 17:29,202301,BIRMINGHAM,PORTUGAL(MADEIRA),FUNCHAL,TUI AIRWAYS LTD,C,11,0,0,9.090909,27.272727,45.454545,9.090909,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.818182,4,100.000000,3.250000
17/08/2023 17:29,202301,BIRMINGHAM,SPAIN,ALICANTE,JET2.COM LTD,S,46,0,0,10.869565,36.956522,39.130435,4.347826,8.695652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.673913,48,89.583333,8.062500
17/08/2023 17:29,202301,BIRMINGHAM,SPAIN,ALICANTE,RYANAIR,S,68,0,0,7.352941,47.058824,25.000000,10.294118,8.823529,1.470588,0.000000,0.000000,0.000000,0.000000,0.000000,8.558824,38,89.473684,3.815789
17/08/2023 17:29,202301,BIRMINGHAM,SPAIN,ASTURIAS,RYANAIR,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.000000,0,0.000000,0.000000
17/08/2023 17:29,202301,BIRMINGHAM,SPAIN,BARCELONA,JET2.COM LTD,S,19,0,0,15.789474,31.578947,42.105263,5.263158,0.000000,0.000000,5.263158,0.000000,0.000000,0.000000,0.000000,11.052632,0,0.000000,0.000000
17/08/2023 17:29,202301,BIRMINGHAM,SPAIN,BARCELONA,RYANAIR,S,62,0,0,3.225806,40.322581,24.193548,20.967742,8.064516,1.612903,1.612903,0.000000,0.000000,0.000000,0.000000,11.741935,34,85.294118,9.352941
17/08/2023 17:29,202301,BIRMINGHAM,SPAIN,BARCELONA,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,25.000000,27.500000
17/08/2023 17:29,202301,BIRMINGHAM,SPAIN,BARCELONA,VUELING AIRLINES,S,30,0,0,10.000000,43.333333,33.333333,6.666667,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.100000,10,80.000000,4.600000
17/08/2023 17:29,202301,BIRMINGHAM,SPAIN,MURCIA INTERNATIONAL,RYANAIR,S,18,0,0,0.000000,38.888889,38.888889,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.333333,18,88.888889,9.444444
17/08/2023 17:29,202301,BIRMINGHAM,SPAIN,MADRID,RYANAIR,S,20,0,0,0.000000,65.000000,25.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.650000,6,100.000000,4.333333
17/08/2023 17:29,202301,BIRMINGHAM,SPAIN,MALAGA,JET2.COM LTD,S,33,0,0,12.121212,39.393939,36.363636,0.000000,3.030303,6.060606,3.030303,0.000000,0.000000,0.000000,0.000000,10.848485,32,90.625000,5.968750
17/08/2023 17:29,202301,BIRMINGHAM,SPAIN,MALAGA,RYANAIR,S,54,0,0,0.000000,44.444444,18.518519,7.407407,9.259259,12.962963,7.407407,0.000000,0.000000,0.000000,0.000000,30.462963,32,84.375000,8.718750
17/08/2023 17:29,202301,BIRMINGHAM,SPAIN,MALAGA,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,75.000000,13.500000
17/08/2023 17:29,202301,BIRMINGHAM,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,S,2,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.500000,0,0.000000,0.000000
17/08/2023 17:29,202301,BIRMINGHAM,SPAIN,SANTANDER,RYANAIR,S,18,0,0,5.555556,55.555556,33.333333,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0,0.000000,0.000000
17/08/2023 17:29,202301,BIRMINGHAM,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,60,0,0,26.666667,40.000000,26.666667,5.000000,1.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.700000,52,98.113208,1.384615
17/08/2023 17:29,202301,BIRMINGHAM,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,26,0,0,3.846154,23.076923,42.307692,7.692308,15.384615,3.846154,3.846154,0.000000,0.000000,0.000000,0.000000,20.423077,20,90.000000,2.600000
17/08/2023 17:29,202301,BIRMINGHAM,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,24,0,0,12.500000,33.333333,41.666667,0.000000,4.166667,0.000000,8.333333,0.000000,0.000000,0.000000,0.000000,15.833333,22,86.363636,5.636364
17/08/2023 17:29,202301,BIRMINGHAM,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,37,0,0,16.216216,32.432432,43.243243,8.108108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.567568,29,81.818182,4.344828
17/08/2023 17:29,202301,BIRMINGHAM,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,S,34,0,0,8.823529,41.176471,41.176471,5.882353,2.941176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.352941,24,91.666667,3.083333
17/08/2023 17:29,202301,BIRMINGHAM,SPAIN(CANARY ISLANDS),FUERTEVENTURA,TUI AIRWAYS LTD,C,10,0,0,10.000000,30.000000,20.000000,20.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.000000,17,64.705882,20.470588
17/08/2023 17:29,202301,BIRMINGHAM,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,S,46,0,0,13.043478,36.956522,36.956522,8.695652,4.347826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.586957,37,78.048780,10.081081
17/08/2023 17:29,202301,BIRMINGHAM,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,8,0,0,12.500000,62.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.375000,2,100.000000,0.000000
17/08/2023 17:29,202301,BIRMINGHAM,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,C,19,0,0,0.000000,10.526316,42.105263,15.789474,21.052632,10.526316,0.000000,0.000000,0.000000,0.000000,0.000000,22.315789,18,94.444444,3.833333
17/08/2023 17:29,202301,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,C,16,0,0,6.250000,37.500000,31.250000,0.000000,12.500000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,22.812500,0,0.000000,0.000000
17/08/2023 17:29,202301,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,96,0,0,20.833333,32.291667,37.500000,5.208333,2.083333,2.083333,0.000000,0.000000,0.000000,0.000000,0.000000,5.604167,82,88.636364,2.121951
17/08/2023 17:29,202301,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,44,0,0,6.818182,38.636364,34.090909,15.909091,2.272727,2.272727,0.000000,0.000000,0.000000,0.000000,0.000000,7.954545,24,83.333333,11.333333
17/08/2023 17:29,202301,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,24,0,0,8.333333,12.500000,66.666667,4.166667,0.000000,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,12.291667,29,72.413793,9.758621
17/08/2023 17:29,202301,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,4.000000
17/08/2023 17:29,202301,BIRMINGHAM,SWEDEN,STOCKHOLM (ARLANDA),RYANAIR,S,18,0,0,0.000000,50.000000,33.333333,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.555556,0,0.000000,0.000000
17/08/2023 17:29,202301,BIRMINGHAM,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,S,68,0,0,2.941176,38.235294,23.529412,7.352941,16.176471,7.352941,4.411765,0.000000,0.000000,0.000000,0.000000,22.764706,30,80.000000,6.800000
17/08/2023 17:29,202301,BIRMINGHAM,SWITZERLAND,GENEVA,EASYJET UK LTD,S,70,0,0,1.428571,21.428571,42.857143,20.000000,8.571429,4.285714,1.428571,0.000000,0.000000,0.000000,0.000000,16.085714,60,81.666667,10.166667
17/08/2023 17:29,202301,BIRMINGHAM,SWITZERLAND,GENEVA,FLYBE LTD,S,14,0,4,0.000000,27.777778,22.222222,16.666667,0.000000,5.555556,5.555556,0.000000,0.000000,0.000000,22.222222,24.357143,0,0.000000,0.000000
17/08/2023 17:29,202301,BIRMINGHAM,SWITZERLAND,GENEVA,JET2.COM LTD,S,18,0,0,5.555556,44.444444,44.444444,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.055556,19,65.000000,17.473684
17/08/2023 17:29,202301,BIRMINGHAM,SWITZERLAND,ZURICH,SWISS AIRLINES,S,40,0,0,0.000000,25.000000,47.500000,20.000000,5.000000,2.500000,0.000000,0.000000,0.000000,0.000000,0.000000,11.675000,10,50.000000,18.300000
17/08/2023 17:29,202301,BIRMINGHAM,TURKEY,ANTALYA,JET2.COM LTD,S,18,0,0,5.555556,11.111111,44.444444,33.333333,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.722222,12,66.666667,19.833333
17/08/2023 17:29,202301,BIRMINGHAM,TURKEY,ANTALYA,SUNEXPRESS,S,2,0,0,0.000000,0.000000,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.000000,0,0.000000,0.000000
17/08/2023 17:29,202301,BIRMINGHAM,TURKEY,ISTANBUL,THY TURKISH AIRLINES,S,87,0,0,10.344828,35.632184,25.287356,19.540230,5.747126,2.298851,1.149425,0.000000,0.000000,0.000000,0.000000,11.816092,60,50.000000,24.916667
17/08/2023 17:29,202301,BOURNEMOUTH,BARBADOS,BRIDGETOWN,TUI AIRWAYS LTD,C,3,0,0,0.000000,0.000000,0.000000,0.000000,33.333333,66.666667,0.000000,0.000000,0.000000,0.000000,0.000000,68.666667,0,0.000000,0.000000
17/08/2023 17:29,202301,BOURNEMOUTH,HUNGARY,BUDAPEST,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,100.000000,4.500000
17/08/2023 17:29,202301,BOURNEMOUTH,POLAND,KRAKOW,RYANAIR,S,20,0,0,5.000000,25.000000,35.000000,10.000000,15.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000,34.400000,18,88.888889,4.166667
17/08/2023 17:29,202301,BOURNEMOUTH,POLAND,WROCLAW,RYANAIR,S,18,0,0,27.777778,44.444444,22.222222,0.000000,0.000000,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,9.222222,6,100.000000,7.000000
17/08/2023 17:29,202301,BOURNEMOUTH,UNITED KINGDOM,BIGGIN HILL,GAMA AVIATION (UK) LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,18.000000
17/08/2023 17:29,202301,BOURNEMOUTH,UNITED KINGDOM,BRISTOL,GAMA AVIATION (UK) LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,13.000000
17/08/2023 17:29,202301,BOURNEMOUTH,UNITED KINGDOM,DONCASTER SHEFFIELD,LOGANAIR LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,17.500000
17/08/2023 17:29,202301,BOURNEMOUTH,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,BLUE ISLANDS LIMITED,C,2,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0,0.000000,0.000000
17/08/2023 17:29,202301,BOURNEMOUTH,UNITED KINGDOM,GUERNSEY,GAMA AVIATION (UK) LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24,87.500000,8.208333
17/08/2023 17:29,202301,BOURNEMOUTH,UNITED KINGDOM,HUMBERSIDE,EASTERN AIRWAYS,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,2.000000
17/08/2023 17:29,202301,BOURNEMOUTH,UNITED KINGDOM,JERSEY,GAMA AVIATION (UK) LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,60.000000,18.600000
17/08/2023 17:29,202301,BOURNEMOUTH,UNITED KINGDOM,MANCHESTER,LOGANAIR LTD,C,2,0,0,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,0,0.000000,0.000000
17/08/2023 17:29,202301,BOURNEMOUTH,UNITED KINGDOM,SOUTHAMPTON,EASTERN AIRWAYS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,1.000000
17/08/2023 17:29,202301,BOURNEMOUTH,UNITED KINGDOM,SOUTHAMPTON,GAMA AVIATION (UK) LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,80.000000,14.800000
17/08/2023 17:29,202301,BOURNEMOUTH,FINLAND,ENONTEKIO,ENTER AIR,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
17/08/2023 17:29,202301,BOURNEMOUTH,IRISH REPUBLIC,DUBLIN,RYANAIR,S,18,0,0,16.666667,27.777778,33.333333,5.555556,11.111111,0.000000,0.000000,5.555556,0.000000,0.000000,0.000000,21.500000,18,100.000000,0.944444
17/08/2023 17:29,202301,BOURNEMOUTH,ITALY,VENICE,RYANAIR,S,20,0,0,0.000000,15.000000,40.000000,35.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.950000,0,0.000000,0.000000
17/08/2023 17:29,202301,BOURNEMOUTH,MALTA,MALTA,RYANAIR,S,10,0,0,20.000000,60.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0,0.000000,0.000000
17/08/2023 17:29,202301,BOURNEMOUTH,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,20,0,0,5.000000,75.000000,10.000000,0.000000,0.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000,23.100000,6,100.000000,0.000000
17/08/2023 17:29,202301,BOURNEMOUTH,PORTUGAL(EXCLUDING MADEIRA),LISBON,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,100.000000,1.166667
17/08/2023 17:29,202301,BOURNEMOUTH,SPAIN,ALICANTE,RYANAIR,S,29,0,0,3.448276,31.034483,31.034483,27.586207,3.448276,0.000000,0.000000,3.448276,0.000000,0.000000,0.000000,20.655172,20,95.000000,1.500000
17/08/2023 17:29,202301,BOURNEMOUTH,SPAIN,MALAGA,RYANAIR,S,20,0,0,0.000000,15.000000,30.000000,40.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.850000,6,83.333333,5.500000
17/08/2023 17:29,202301,BOURNEMOUTH,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,10,0,0,0.000000,80.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0,0.000000,0.000000
17/08/2023 17:29,202301,BOURNEMOUTH,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,18,0,0,22.222222,38.888889,33.333333,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.888889,18,77.777778,21.222222
17/08/2023 17:29,202301,BOURNEMOUTH,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,100.000000,0.000000
17/08/2023 17:29,202301,BOURNEMOUTH,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,C,10,0,0,10.000000,40.000000,40.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.100000,10,90.000000,5.000000
17/08/2023 17:29,202301,BOURNEMOUTH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,8,0,0,12.500000,25.000000,50.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.625000,4,75.000000,4.000000
17/08/2023 17:29,202301,BOURNEMOUTH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,18,0,0,11.111111,16.666667,27.777778,27.777778,5.555556,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,22.722222,16,68.750000,13.375000
17/08/2023 17:29,202301,BOURNEMOUTH,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,S,26,0,0,3.846154,53.846154,26.923077,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.884615,12,91.666667,3.500000
17/08/2023 17:29,202301,BOURNEMOUTH,SWITZERLAND,GENEVA,EASYJET UK LTD,S,16,0,0,0.000000,0.000000,25.000000,31.250000,37.500000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,31.625000,20,85.000000,5.000000
17/08/2023 17:29,202301,BRISTOL,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,TUI AIRWAYS LTD,C,10,0,0,0.000000,40.000000,50.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.600000,0,0.000000,0.000000
17/08/2023 17:29,202301,BRISTOL,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,87.500000,5.125000
17/08/2023 17:29,202301,BRISTOL,BULGARIA,SOFIA,EASYJET UK LTD,S,16,0,0,0.000000,12.500000,25.000000,18.750000,37.500000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,31.250000,2,100.000000,0.000000
17/08/2023 17:29,202301,BRISTOL,BULGARIA,SOFIA,JET2.COM LTD,C,8,0,0,0.000000,0.000000,0.000000,0.000000,12.500000,62.500000,0.000000,0.000000,25.000000,0.000000,0.000000,348.750000,10,60.000000,42.700000
17/08/2023 17:29,202301,BRISTOL,BULGARIA,SOFIA,RYANAIR,S,10,0,0,0.000000,10.000000,30.000000,10.000000,40.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.900000,10,100.000000,2.900000
17/08/2023 17:29,202301,BRISTOL,CZECH REPUBLIC,PRAGUE,EASYJET UK LTD,S,20,0,0,5.000000,50.000000,20.000000,5.000000,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,20.050000,4,100.000000,3.750000
17/08/2023 17:29,202301,BRISTOL,CZECH REPUBLIC,PRAGUE,EUROWINGS LUFTVERKEHRS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,100.000000,1.166667
17/08/2023 17:29,202301,BRISTOL,HUNGARY,BUDAPEST,RYANAIR,S,30,0,0,6.666667,36.666667,36.666667,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.300000,24,79.166667,11.791667
17/08/2023 17:29,202301,BRISTOL,LATVIA,RIGA,RYANAIR,S,18,0,0,0.000000,33.333333,38.888889,11.111111,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,14.166667,6,33.333333,18.166667
17/08/2023 17:29,202301,BRISTOL,LITHUANIA,KAUNAS,RYANAIR,S,20,0,0,5.000000,30.000000,35.000000,15.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.850000,4,75.000000,10.250000
17/08/2023 17:29,202301,BRISTOL,POLAND,BYDGOSZCZ,RYANAIR,S,20,0,0,15.000000,45.000000,30.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.300000,0,0.000000,0.000000
17/08/2023 17:29,202301,BRISTOL,POLAND,GDANSK,RYANAIR,S,20,0,0,10.000000,35.000000,35.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.450000,10,100.000000,2.400000
17/08/2023 17:29,202301,BRISTOL,POLAND,KATOWICE,WIZZ AIR,S,16,0,0,6.250000,12.500000,62.500000,12.500000,0.000000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,12.250000,6,66.666667,12.000000
17/08/2023 17:29,202301,BRISTOL,POLAND,KRAKOW,EASYJET UK LTD,S,19,0,0,0.000000,52.631579,26.315789,0.000000,5.263158,15.789474,0.000000,0.000000,0.000000,0.000000,0.000000,16.473684,8,100.000000,1.250000
17/08/2023 17:29,202301,BRISTOL,POLAND,KRAKOW,RYANAIR,S,43,0,0,4.651163,6.976744,30.232558,23.255814,9.302326,16.279070,4.651163,2.325581,2.325581,0.000000,0.000000,50.000000,32,93.750000,4.906250
17/08/2023 17:29,202301,BRISTOL,POLAND,POZNAN,RYANAIR,S,20,0,0,5.000000,45.000000,20.000000,5.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.750000,10,80.000000,5.600000
17/08/2023 17:29,202301,BRISTOL,POLAND,RZESZOW,RYANAIR,S,18,0,0,0.000000,44.444444,44.444444,0.000000,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,9.555556,4,75.000000,5.000000
17/08/2023 17:29,202301,BRISTOL,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,22,0,0,4.545455,31.818182,31.818182,13.636364,9.090909,4.545455,4.545455,0.000000,0.000000,0.000000,0.000000,19.681818,22,81.818182,5.545455
17/08/2023 17:29,202301,BRISTOL,POLAND,WROCLAW,RYANAIR,S,20,0,0,0.000000,40.000000,40.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.650000,6,100.000000,3.500000
17/08/2023 17:29,202301,BRISTOL,ROMANIA,BUCHAREST (OTOPENI),RYANAIR,S,20,0,0,5.000000,30.000000,25.000000,10.000000,15.000000,10.000000,0.000000,0.000000,5.000000,0.000000,0.000000,47.100000,18,72.222222,9.111111
17/08/2023 17:29,202301,BRISTOL,ROMANIA,BUCHAREST (OTOPENI),WIZZ AIR,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0,0.000000,0.000000
17/08/2023 17:29,202301,BRISTOL,EGYPT,HURGHADA,EASYJET UK LTD,S,21,0,0,4.761905,47.619048,38.095238,4.761905,4.761905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.857143,6,33.333333,24.666667
17/08/2023 17:29,202301,BRISTOL,EGYPT,HURGHADA,TUI AIRWAYS LTD,C,4,0,0,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.500000,0,0.000000,0.000000
17/08/2023 17:29,202301,BRISTOL,EGYPT,HURGHADA,TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,7.500000
17/08/2023 17:29,202301,BRISTOL,EGYPT,SHARM EL SHEIKH (OPHIRA),EASYJET UK LTD,S,16,0,0,12.500000,12.500000,43.750000,6.250000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.250000,6,33.333333,53.833333
17/08/2023 17:29,202301,BRISTOL,UNITED KINGDOM,ABERDEEN,LOGANAIR LTD,S,46,0,0,2.173913,39.130435,19.565217,23.913043,6.521739,8.695652,0.000000,0.000000,0.000000,0.000000,0.000000,16.478261,28,82.142857,7.571429
17/08/2023 17:29,202301,BRISTOL,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),EASYJET UK LTD,S,18,0,0,0.000000,72.222222,5.555556,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.277778,0,0.000000,0.000000
17/08/2023 17:29,202301,BRISTOL,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,S,114,0,0,5.263158,52.631579,24.561404,6.140351,3.508772,5.263158,2.631579,0.000000,0.000000,0.000000,0.000000,13.114035,142,97.183099,1.936620
17/08/2023 17:29,202301,BRISTOL,UNITED KINGDOM,BIRMINGHAM,JET2.COM LTD,S,2,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.500000,0,0.000000,0.000000
17/08/2023 17:29,202301,BRISTOL,UNITED KINGDOM,BIRMINGHAM,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,66.666667,19.666667
17/08/2023 17:29,202301,BRISTOL,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,S,146,0,0,6.849315,53.424658,28.082192,6.164384,4.794521,0.684932,0.000000,0.000000,0.000000,0.000000,0.000000,5.616438,148,95.270270,2.648649
17/08/2023 17:29,202301,BRISTOL,UNITED KINGDOM,EXETER,AURIGNY AIR SERVICES,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0,0.000000,0.000000
