run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
21/02/2024 14:53,202312,BIRMINGHAM,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,30,0,0,3.333333,40.000000,46.666667,6.666667,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.366667,26,50.000000,59.000000
21/02/2024 14:53,202312,BIRMINGHAM,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,25,0,0,20.000000,16.000000,20.000000,16.000000,24.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.640000,26,50.000000,63.076923
21/02/2024 14:53,202312,BIRMINGHAM,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,40,0,0,17.500000,25.000000,30.000000,15.000000,7.500000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.700000,40,75.000000,11.000000
21/02/2024 14:53,202312,BIRMINGHAM,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,S,34,0,0,2.941176,35.294118,44.117647,2.941176,8.823529,2.941176,2.941176,0.000000,0.000000,0.000000,0.000000,13.794118,34,73.529412,17.705882
21/02/2024 14:53,202312,BIRMINGHAM,SPAIN(CANARY ISLANDS),FUERTEVENTURA,TUI AIRWAYS LTD,C,18,0,0,11.111111,16.666667,38.888889,22.222222,0.000000,0.000000,5.555556,5.555556,0.000000,0.000000,0.000000,26.222222,18,61.111111,35.666667
21/02/2024 14:53,202312,BIRMINGHAM,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,S,46,1,0,12.765957,23.404255,42.553191,12.765957,6.382979,0.000000,0.000000,0.000000,0.000000,2.127660,0.000000,8.239130,50,68.000000,22.140000
21/02/2024 14:53,202312,BIRMINGHAM,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,10,0,0,0.000000,10.000000,30.000000,40.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.300000,10,80.000000,7.700000
21/02/2024 14:53,202312,BIRMINGHAM,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,C,26,0,0,11.538462,19.230769,23.076923,15.384615,15.384615,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,22.346154,28,42.857143,34.750000
21/02/2024 14:53,202312,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,C,20,0,0,15.000000,25.000000,45.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.200000,20,85.000000,5.050000
21/02/2024 14:53,202312,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,105,0,0,27.619048,20.000000,33.333333,13.333333,3.809524,1.904762,0.000000,0.000000,0.000000,0.000000,0.000000,8.076190,114,80.701754,16.578947
21/02/2024 14:53,202312,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,53,0,0,5.660377,30.188679,32.075472,18.867925,9.433962,3.773585,0.000000,0.000000,0.000000,0.000000,0.000000,13.849057,42,61.904762,30.071429
21/02/2024 14:53,202312,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,36,0,0,5.555556,16.666667,52.777778,5.555556,5.555556,2.777778,0.000000,11.111111,0.000000,0.000000,0.000000,42.222222,34,38.235294,34.294118
21/02/2024 14:53,202312,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.000000,1,0.000000,149.000000
21/02/2024 14:53,202312,BIRMINGHAM,SWEDEN,PAJALA YLLAS,ENTER AIR,C,2,0,0,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.000000,2,0.000000,33.500000
21/02/2024 14:53,202312,BIRMINGHAM,SWEDEN,STOCKHOLM (ARLANDA),RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,28.571429,71.785714
21/02/2024 14:53,202312,BIRMINGHAM,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,S,89,0,0,4.494382,25.842697,28.089888,19.101124,15.730337,5.617978,0.000000,1.123596,0.000000,0.000000,0.000000,19.977528,56,60.344828,20.857143
21/02/2024 14:53,202312,BIRMINGHAM,SWITZERLAND,GENEVA,EASYJET UK LTD,S,20,0,0,0.000000,20.000000,45.000000,15.000000,15.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.400000,44,31.914894,36.909091
21/02/2024 14:53,202312,BIRMINGHAM,SWITZERLAND,GENEVA,FLYBE LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,75.000000,17.875000
21/02/2024 14:53,202312,BIRMINGHAM,SWITZERLAND,GENEVA,JET2.COM LTD,S,16,0,0,0.000000,50.000000,43.750000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.312500,8,100.000000,3.750000
21/02/2024 14:53,202312,BIRMINGHAM,SWITZERLAND,ZURICH,SWISS AIRLINES,S,60,0,1,0.000000,8.196721,37.704918,37.704918,13.114754,1.639344,0.000000,0.000000,0.000000,0.000000,1.639344,17.700000,46,31.914894,25.826087
21/02/2024 14:53,202312,BIRMINGHAM,TURKEY,ANTALYA,JET2.COM LTD,S,28,0,0,7.142857,25.000000,21.428571,25.000000,14.285714,3.571429,3.571429,0.000000,0.000000,0.000000,0.000000,20.678571,28,42.857143,16.428571
21/02/2024 14:53,202312,BIRMINGHAM,TURKEY,ANTALYA,SUNEXPRESS,S,18,0,0,5.555556,16.666667,38.888889,16.666667,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.500000,6,0.000000,55.166667
21/02/2024 14:53,202312,BIRMINGHAM,TURKEY,ISTANBUL,PEGASUS AIRLINES,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.000000,0,0.000000,0.000000
21/02/2024 14:53,202312,BIRMINGHAM,TURKEY,ISTANBUL,THY TURKISH AIRLINES,S,125,0,0,1.600000,12.000000,33.600000,26.400000,17.600000,8.800000,0.000000,0.000000,0.000000,0.000000,0.000000,22.288000,91,57.142857,17.714286
21/02/2024 14:53,202312,BIRMINGHAM,TURKEY,ISTANBUL (SABIHA GOKCEN),PEGASUS AIRLINES,S,11,0,0,0.000000,18.181818,0.000000,18.181818,27.272727,18.181818,18.181818,0.000000,0.000000,0.000000,0.000000,59.090909,0,0.000000,0.000000
21/02/2024 14:53,202312,BOURNEMOUTH,BARBADOS,BRIDGETOWN,TUI AIRWAYS LTD,C,2,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.000000,0,0.000000,0.000000
21/02/2024 14:53,202312,BOURNEMOUTH,POLAND,KRAKOW,RYANAIR,S,28,0,0,0.000000,21.428571,17.857143,17.857143,28.571429,7.142857,0.000000,7.142857,0.000000,0.000000,0.000000,37.785714,22,63.636364,15.454545
21/02/2024 14:53,202312,BOURNEMOUTH,POLAND,WROCLAW,RYANAIR,S,20,0,0,0.000000,5.000000,35.000000,5.000000,10.000000,35.000000,0.000000,10.000000,0.000000,0.000000,0.000000,55.800000,20,85.000000,8.950000
21/02/2024 14:53,202312,BOURNEMOUTH,UNITED KINGDOM,BIRMINGHAM,2 EXCEL AVIATION LTD T/A THE BLADES BROADSWORD SCIMITAR SABRE AND T2,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,0,0.000000,0.000000
21/02/2024 14:53,202312,BOURNEMOUTH,UNITED KINGDOM,CARDIFF WALES,VOLOTEA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,215.000000
21/02/2024 14:53,202312,BOURNEMOUTH,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,LOGANAIR LTD,C,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
21/02/2024 14:53,202312,BOURNEMOUTH,UNITED KINGDOM,EDINBURGH,LOGANAIR LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,12.000000
21/02/2024 14:53,202312,BOURNEMOUTH,UNITED KINGDOM,EDINBURGH,RYANAIR UK LTD,S,32,0,0,0.000000,3.125000,28.125000,28.125000,21.875000,9.375000,6.250000,3.125000,0.000000,0.000000,0.000000,42.468750,0,0.000000,0.000000
21/02/2024 14:53,202312,BOURNEMOUTH,UNITED KINGDOM,GATWICK,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,133.000000
21/02/2024 14:53,202312,BOURNEMOUTH,UNITED KINGDOM,MANCHESTER,LOGANAIR LTD,C,2,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.500000,0,0.000000,0.000000
21/02/2024 14:53,202312,BOURNEMOUTH,UNITED KINGDOM,MANCHESTER,RYANAIR UK LTD,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
21/02/2024 14:53,202312,BOURNEMOUTH,UNITED KINGDOM,NEWCASTLE,LOGANAIR LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,25.500000
21/02/2024 14:53,202312,BOURNEMOUTH,UNITED KINGDOM,SOUTHAMPTON,KLM,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,60.000000
21/02/2024 14:53,202312,BOURNEMOUTH,FINLAND,ENONTEKIO,ENTER AIR,C,2,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,96.500000,2,50.000000,58.000000
21/02/2024 14:53,202312,BOURNEMOUTH,FINLAND,IVALO,TITAN AIRWAYS LTD,C,2,0,0,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.500000,2,50.000000,27.500000
21/02/2024 14:53,202312,BOURNEMOUTH,FRANCE,GRENOBLE,DEUTSCHE RETTUNGSFLUGWACHT,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,3.000000
21/02/2024 14:53,202312,BOURNEMOUTH,FRANCE,NICE,AIR ALLIANCE EXPRESS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
21/02/2024 14:53,202312,BOURNEMOUTH,GERMANY,COLOGNE BONN,AIR ALLIANCE EXPRESS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
21/02/2024 14:53,202312,BOURNEMOUTH,IRISH REPUBLIC,DUBLIN,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,43.750000,20.062500
21/02/2024 14:53,202312,BOURNEMOUTH,ITALY,VENICE,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,12.500000,23.625000
21/02/2024 14:53,202312,BOURNEMOUTH,MALTA,MALTA,RYANAIR,S,16,0,0,0.000000,25.000000,50.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.562500,6,66.666667,16.333333
21/02/2024 14:53,202312,BOURNEMOUTH,NETHERLANDS,AMSTERDAM,KLM,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,22.000000
21/02/2024 14:53,202312,BOURNEMOUTH,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,24,0,0,8.333333,33.333333,41.666667,12.500000,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.666667,20,85.000000,4.650000
21/02/2024 14:53,202312,BOURNEMOUTH,PORTUGAL(EXCLUDING MADEIRA),AZORES LAJES TERCEIRA ISLAND,SWISS AIR AMBULANCE,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
21/02/2024 14:53,202312,BOURNEMOUTH,PORTUGAL(EXCLUDING MADEIRA),LISBON,RYANAIR UK LTD,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000,0,0.000000,0.000000
21/02/2024 14:53,202312,BOURNEMOUTH,SPAIN,ALICANTE,RYANAIR,S,38,0,0,0.000000,42.105263,36.842105,10.526316,7.894737,2.631579,0.000000,0.000000,0.000000,0.000000,0.000000,10.263158,28,53.571429,22.071429
21/02/2024 14:53,202312,BOURNEMOUTH,SPAIN,MALAGA,RYANAIR,S,28,0,0,3.571429,35.714286,32.142857,17.857143,0.000000,0.000000,10.714286,0.000000,0.000000,0.000000,0.000000,20.250000,20,55.000000,15.150000
21/02/2024 14:53,202312,BOURNEMOUTH,SPAIN,MALAGA,VOLOTEA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,45.000000
21/02/2024 14:53,202312,BOURNEMOUTH,SPAIN(CANARY ISLANDS),ARRECIFE,AIR ALLIANCE EXPRESS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,23.000000
21/02/2024 14:53,202312,BOURNEMOUTH,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,10,0,0,10.000000,30.000000,60.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.700000,6,16.666667,31.666667
21/02/2024 14:53,202312,BOURNEMOUTH,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,18,0,0,22.222222,44.444444,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.777778,18,77.777778,94.888889
21/02/2024 14:53,202312,BOURNEMOUTH,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,8,0,0,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.125000,0,0.000000,0.000000
21/02/2024 14:53,202312,BOURNEMOUTH,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,C,8,0,0,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,37.500000,58.750000
21/02/2024 14:53,202312,BOURNEMOUTH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,14,0,0,7.142857,64.285714,28.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.285714,10,60.000000,12.700000
21/02/2024 14:53,202312,BOURNEMOUTH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,18,0,0,0.000000,50.000000,27.777778,5.555556,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,18,61.111111,14.500000
21/02/2024 14:53,202312,BOURNEMOUTH,SWEDEN,PAJALA YLLAS,ENTER AIR,C,2,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.500000,2,0.000000,48.500000
21/02/2024 14:53,202312,BOURNEMOUTH,SWEDEN,STOCKHOLM (ARLANDA),EASTERN AIRWAYS,C,2,0,0,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,84.000000,0,0.000000,0.000000
21/02/2024 14:53,202312,BOURNEMOUTH,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,S,8,0,0,12.500000,25.000000,50.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.500000,18,33.333333,26.277778
21/02/2024 14:53,202312,BOURNEMOUTH,SWITZERLAND,GENEVA,EASYJET UK LTD,S,42,0,0,7.142857,40.476190,16.666667,11.904762,14.285714,9.523810,0.000000,0.000000,0.000000,0.000000,0.000000,18.285714,16,37.500000,29.562500
21/02/2024 14:53,202312,BOURNEMOUTH,SWITZERLAND,ZURICH,SWISS AIR AMBULANCE,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
21/02/2024 14:53,202312,BRISTOL,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,TUI AIRWAYS LTD,S,8,0,0,0.000000,37.500000,37.500000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.125000,8,75.000000,12.000000
21/02/2024 14:53,202312,BRISTOL,JAMAICA,MONTEGO BAY,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,55.000000
21/02/2024 14:53,202312,BRISTOL,BULGARIA,SOFIA,EASYJET UK LTD,S,10,0,0,0.000000,10.000000,50.000000,0.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.100000,15,73.333333,19.000000
21/02/2024 14:53,202312,BRISTOL,BULGARIA,SOFIA,JET2.COM LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,0.000000,46.500000
21/02/2024 14:53,202312,BRISTOL,BULGARIA,SOFIA,RYANAIR,S,16,0,0,0.000000,25.000000,37.500000,18.750000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.500000,10,80.000000,9.200000
21/02/2024 14:53,202312,BRISTOL,CZECH REPUBLIC,PRAGUE,EASYJET UK LTD,S,38,0,0,0.000000,10.526316,23.684211,34.210526,18.421053,5.263158,7.894737,0.000000,0.000000,0.000000,0.000000,35.078947,39,61.538462,24.051282
21/02/2024 14:53,202312,BRISTOL,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,S,10,0,0,0.000000,40.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,0,0.000000,0.000000
21/02/2024 14:53,202312,BRISTOL,HUNGARY,BUDAPEST,RYANAIR,S,32,0,0,0.000000,12.500000,37.500000,9.375000,28.125000,6.250000,0.000000,6.250000,0.000000,0.000000,0.000000,42.218750,27,25.000000,62.444444
21/02/2024 14:53,202312,BRISTOL,LATVIA,RIGA,RYANAIR,S,24,0,0,0.000000,29.166667,16.666667,20.833333,16.666667,12.500000,0.000000,4.166667,0.000000,0.000000,0.000000,33.583333,18,33.333333,144.833333
21/02/2024 14:53,202312,BRISTOL,LITHUANIA,KAUNAS,RYANAIR,S,24,0,0,0.000000,33.333333,20.833333,16.666667,25.000000,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,19.958333,20,35.000000,23.200000
21/02/2024 14:53,202312,BRISTOL,POLAND,BYDGOSZCZ,RYANAIR,S,16,0,0,0.000000,43.750000,43.750000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.312500,20,55.000000,35.500000
21/02/2024 14:53,202312,BRISTOL,POLAND,GDANSK,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22,50.000000,24.272727
21/02/2024 14:53,202312,BRISTOL,POLAND,KATOWICE,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0.000000,64.000000
21/02/2024 14:53,202312,BRISTOL,POLAND,KATOWICE,WIZZ AIR,S,0,0,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,18,61.111111,38.222222
21/02/2024 14:53,202312,BRISTOL,POLAND,KRAKOW,EASYJET UK LTD,S,34,0,0,2.941176,38.235294,38.235294,14.705882,0.000000,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,11.205882,25,69.230769,18.880000
21/02/2024 14:53,202312,BRISTOL,POLAND,KRAKOW,RYANAIR,S,49,0,0,0.000000,28.571429,22.448980,24.489796,10.204082,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,22.816327,42,42.857143,34.238095
21/02/2024 14:53,202312,BRISTOL,POLAND,POZNAN,RYANAIR,S,34,0,0,0.000000,11.764706,52.941176,8.823529,20.588235,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,19.735294,22,31.818182,44.136364
21/02/2024 14:53,202312,BRISTOL,POLAND,RZESZOW,RYANAIR,S,20,0,0,0.000000,35.000000,45.000000,5.000000,10.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,16.500000,18,55.555556,49.222222
21/02/2024 14:53,202312,BRISTOL,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24,75.000000,11.958333
21/02/2024 14:53,202312,BRISTOL,POLAND,WROCLAW,RYANAIR,S,26,0,0,0.000000,7.692308,34.615385,23.076923,23.076923,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,26.192308,20,35.000000,26.050000
21/02/2024 14:53,202312,BRISTOL,ROMANIA,BUCHAREST (OTOPENI),RYANAIR,S,31,0,0,3.225806,12.903226,45.161290,12.903226,19.354839,6.451613,0.000000,0.000000,0.000000,0.000000,0.000000,20.516129,22,68.181818,14.681818
21/02/2024 14:53,202312,BRISTOL,EGYPT,HURGHADA,EASYJET UK LTD,S,31,0,0,6.451613,12.903226,41.935484,25.806452,12.903226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.612903,25,60.000000,12.440000
21/02/2024 14:53,202312,BRISTOL,EGYPT,HURGHADA,TUI AIRWAYS LTD,S,18,0,0,5.555556,55.555556,22.222222,5.555556,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,8.611111,13,23.076923,27.153846
21/02/2024 14:53,202312,BRISTOL,EGYPT,SHARM EL SHEIKH (OPHIRA),EASYJET UK LTD,S,18,0,0,0.000000,22.222222,27.777778,22.222222,16.666667,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,21.888889,18,52.631579,22.055556
21/02/2024 14:53,202312,BRISTOL,EGYPT,SHARM EL SHEIKH (OPHIRA),TUI AIRWAYS LTD,S,17,0,0,23.529412,58.823529,11.764706,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.647059,0,0.000000,0.000000
21/02/2024 14:53,202312,BRISTOL,MOROCCO,MARRAKESH,EASYJET UK LTD,S,18,0,0,0.000000,22.222222,44.444444,16.666667,5.555556,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,21.611111,0,0.000000,0.000000
21/02/2024 14:53,202312,BRISTOL,TUNISIA,ENFIDHA - HAMMAMET INTL,EASYJET UK LTD,S,18,0,0,0.000000,16.666667,38.888889,22.222222,16.666667,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,18.222222,0,0.000000,0.000000
21/02/2024 14:53,202312,BRISTOL,UNITED KINGDOM,ABERDEEN,LOGANAIR LTD,S,40,0,0,2.500000,27.500000,17.500000,5.000000,22.500000,7.500000,12.500000,5.000000,0.000000,0.000000,0.000000,45.800000,42,39.583333,40.261905
21/02/2024 14:53,202312,BRISTOL,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),EASYJET UK LTD,S,48,0,0,4.166667,39.583333,27.083333,10.416667,12.500000,4.166667,0.000000,0.000000,2.083333,0.000000,0.000000,19.166667,16,81.250000,7.562500
21/02/2024 14:53,202312,BRISTOL,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,S,144,0,0,1.388889,45.833333,34.722222,7.638889,7.638889,2.777778,0.000000,0.000000,0.000000,0.000000,0.000000,9.604167,116,70.689655,13.706897
21/02/2024 14:53,202312,BRISTOL,UNITED KINGDOM,BIRMINGHAM,JET2.COM LTD,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.000000,0,0.000000,0.000000
21/02/2024 14:53,202312,BRISTOL,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,S,294,0,0,6.122449,36.734694,22.789116,10.204082,13.945578,9.183673,0.340136,0.680272,0.000000,0.000000,0.000000,19.285714,184,66.666667,20.706522
21/02/2024 14:53,202312,BRISTOL,UNITED KINGDOM,EXETER,AURIGNY AIR SERVICES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,66.666667,14.000000
21/02/2024 14:53,202312,BRISTOL,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,S,158,0,0,5.696203,43.670886,27.215190,7.594937,9.493671,5.696203,0.632911,0.000000,0.000000,0.000000,0.000000,13.829114,158,75.949367,12.854430
21/02/2024 14:53,202312,BRISTOL,UNITED KINGDOM,GLASGOW,LOGANAIR LTD,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.000000,0,0.000000,0.000000
21/02/2024 14:53,202312,BRISTOL,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,S,48,0,7,3.636364,16.363636,25.454545,7.272727,18.181818,5.454545,5.454545,1.818182,3.636364,0.000000,12.727273,51.229167,44,55.319149,25.977273
21/02/2024 14:53,202312,BRISTOL,UNITED KINGDOM,INVERNESS,EASYJET UK LTD,S,38,0,0,0.000000,28.947368,36.842105,10.526316,18.421053,0.000000,2.631579,2.631579,0.000000,0.000000,0.000000,21.289474,28,50.000000,32.642857
