run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
27/01/2025 18:21,202404,CARDIFF WALES,UNITED KINGDOM,GLASGOW,LOGANAIR LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,26.000000
27/01/2025 18:21,202404,CARDIFF WALES,UNITED KINGDOM,HUMBERSIDE,LOGANAIR LTD,C,2,0,0,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,0,0.000000,0.000000
27/01/2025 18:21,202404,CARDIFF WALES,UNITED KINGDOM,MANCHESTER,2 EXCEL AVIATION LTD T/A THE BLADES BROADSWORD SCIMITAR SABRE AND T2,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,55.000000
27/01/2025 18:21,202404,CARDIFF WALES,UNITED KINGDOM,TEESSIDE INTERNATIONAL AIRPORT,LOGANAIR LTD,C,2,0,0,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
27/01/2025 18:21,202404,CARDIFF WALES,CYPRUS,PAPHOS,TUI AIRWAYS LTD,C,8,0,0,12.500000,37.500000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500000,8,50.000000,12.500000
27/01/2025 18:21,202404,CARDIFF WALES,FRANCE,BRIVE-LA-GAILLARDE,ENTER AIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,15.000000
27/01/2025 18:21,202404,CARDIFF WALES,FRANCE,CLERMONT FERRAND,THALAIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,5.000000
27/01/2025 18:21,202404,CARDIFF WALES,FRANCE,PARIS (LE BOURGET),AVIES AIR COMPANY,C,2,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0,0.000000,0.000000
27/01/2025 18:21,202404,CARDIFF WALES,FRANCE,PARIS (ORLY),EASTERN AIRWAYS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,65.000000,23.300000
27/01/2025 18:21,202404,CARDIFF WALES,IRISH REPUBLIC,DUBLIN,RYANAIR,S,32,0,2,2.941176,38.235294,20.588235,14.705882,5.882353,5.882353,5.882353,0.000000,0.000000,0.000000,5.882353,22.062500,60,65.000000,22.000000
27/01/2025 18:21,202404,CARDIFF WALES,NETHERLANDS,AMSTERDAM,KLM,S,108,0,6,0.000000,17.543860,53.508772,8.771930,7.017544,7.894737,0.000000,0.000000,0.000000,0.000000,5.263158,15.231481,137,85.401460,9.489051
27/01/2025 18:21,202404,CARDIFF WALES,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,16,0,0,6.250000,31.250000,37.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.562500,18,77.777778,7.055556
27/01/2025 18:21,202404,CARDIFF WALES,SPAIN,ALICANTE,RYANAIR,S,16,0,0,18.750000,18.750000,37.500000,6.250000,6.250000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,16.312500,0,0.000000,0.000000
27/01/2025 18:21,202404,CARDIFF WALES,SPAIN,ALICANTE,TUI AIRWAYS LTD,C,18,0,0,0.000000,16.666667,55.555556,5.555556,11.111111,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,21.333333,18,72.222222,13.111111
27/01/2025 18:21,202404,CARDIFF WALES,SPAIN,ALICANTE,VUELING AIRLINES,S,26,0,0,7.692308,23.076923,34.615385,15.384615,7.692308,0.000000,7.692308,3.846154,0.000000,0.000000,0.000000,35.230769,24,54.166667,13.833333
27/01/2025 18:21,202404,CARDIFF WALES,SPAIN,MALAGA,RYANAIR,S,26,0,0,0.000000,15.384615,57.692308,15.384615,7.692308,0.000000,0.000000,3.846154,0.000000,0.000000,0.000000,22.884615,18,27.777778,26.111111
27/01/2025 18:21,202404,CARDIFF WALES,SPAIN,MALAGA,TUI AIRWAYS LTD,C,8,0,0,0.000000,0.000000,50.000000,37.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.125000,9,88.888889,5.888889
27/01/2025 18:21,202404,CARDIFF WALES,SPAIN,MALAGA,VUELING AIRLINES,S,16,0,0,0.000000,25.000000,50.000000,6.250000,6.250000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,23.812500,18,55.555556,28.388889
27/01/2025 18:21,202404,CARDIFF WALES,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,C,9,0,0,0.000000,44.444444,33.333333,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.888889,7,71.428571,10.428571
27/01/2025 18:21,202404,CARDIFF WALES,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,16,1,0,11.764706,23.529412,47.058824,5.882353,5.882353,0.000000,0.000000,0.000000,0.000000,5.882353,0.000000,4.937500,18,72.222222,11.166667
27/01/2025 18:21,202404,CARDIFF WALES,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,C,8,0,0,0.000000,0.000000,12.500000,0.000000,50.000000,25.000000,0.000000,12.500000,0.000000,0.000000,0.000000,95.250000,10,60.000000,38.200000
27/01/2025 18:21,202404,CARDIFF WALES,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,8,0,0,37.500000,50.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.250000,0,0.000000,0.000000
27/01/2025 18:21,202404,CARDIFF WALES,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,28,0,0,7.142857,14.285714,64.285714,7.142857,0.000000,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,12.500000,23,78.260870,10.608696
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,TUI AIRWAYS LTD,S,8,0,0,12.500000,25.000000,25.000000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.750000,0,0.000000,0.000000
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,BARBADOS,BRIDGETOWN,TUI AIRWAYS LTD,C,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,BULGARIA,SOFIA,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,24.000000
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,S,18,0,0,22.222222,38.888889,38.888889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.111111,0,0.000000,0.000000
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,HUNGARY,BUDAPEST,RYANAIR,S,16,0,0,0.000000,50.000000,31.250000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.687500,16,87.500000,6.437500
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,LATVIA,RIGA,RYANAIR,S,18,0,0,16.666667,44.444444,33.333333,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.277778,26,61.538462,19.307692
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,POLAND,BYDGOSZCZ,RYANAIR UK LTD,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,0,0.000000,0.000000
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,POLAND,KRAKOW,JET2.COM LTD,S,16,0,0,31.250000,25.000000,25.000000,6.250000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,11.437500,0,0.000000,0.000000
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,POLAND,KRAKOW,RYANAIR,S,34,0,0,5.882353,73.529412,20.588235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.852941,18,77.777778,8.000000
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,POLAND,LODZ LUBLINEK,RYANAIR,S,16,0,0,18.750000,56.250000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.562500,0,0.000000,0.000000
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,POLAND,RZESZOW,RYANAIR,S,16,0,0,6.250000,62.500000,25.000000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,18,77.777778,13.666667
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,POLAND,WROCLAW,RYANAIR,S,44,0,0,0.000000,15.909091,47.727273,13.636364,20.454545,2.272727,0.000000,0.000000,0.000000,0.000000,0.000000,17.522727,36,61.111111,16.805556
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,BANGLADESH,SYLHET,BIMAN BANGLADESH AIRLINES,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,22.000000
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,EGYPT,HURGHADA,TUI AIRWAYS LTD,S,17,0,0,5.882353,0.000000,47.058824,11.764706,35.294118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.705882,1,100.000000,0.000000
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,TUNISIA,ENFIDHA - HAMMAMET INTL,TUI AIRWAYS LTD,C,17,0,0,0.000000,17.647059,47.058824,11.764706,23.529412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.705882,0,0.000000,0.000000
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,ABERDEEN,EASTERN AIRWAYS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,22.000000
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,S,58,0,2,13.333333,58.333333,15.000000,3.333333,0.000000,3.333333,3.333333,0.000000,0.000000,0.000000,3.333333,10.120690,58,80.000000,12.189655
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,BELFAST INTERNATIONAL,RYANAIR UK LTD,S,32,0,0,12.500000,65.625000,9.375000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.093750,33,87.878788,10.606061
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,CARDIFF WALES,JET2.COM LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,34.000000
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,S,22,0,2,12.500000,54.166667,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.333333,4.454545,24,91.666667,5.041667
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,S,48,0,4,13.461538,44.230769,21.153846,3.846154,1.923077,3.846154,3.846154,0.000000,0.000000,0.000000,7.692308,12.875000,62,75.806452,17.209677
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,LEEDS BRADFORD,JET2.COM LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.000000,0,0.000000,0.000000
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,STANSTED,EUROPEAN AIR TRANSPORT LEIPZIG (EAT),S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,STANSTED,RYANAIR,S,3,0,0,0.000000,0.000000,33.333333,66.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.666667,0,0.000000,0.000000
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,NEWQUAY,EASTERN AIRWAYS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30,32.352941,47.566667
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,AUSTRIA,KLAGENFURT,RYANAIR,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,0,0.000000,0.000000
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,AUSTRIA,SALZBURG,JET2.COM LTD,S,2,0,0,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,100.000000,2.500000
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,CROATIA,DUBROVNIK,JET2.COM LTD,S,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,CYPRUS,LARNACA,JET2.COM LTD,S,10,0,0,0.000000,30.000000,50.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.600000,10,80.000000,16.100000
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,CYPRUS,PAPHOS,JET2.COM LTD,S,16,0,0,31.250000,62.500000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.187500,17,82.352941,6.647059
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,CYPRUS,PAPHOS,TUI AIRWAYS LTD,C,8,0,0,0.000000,37.500000,37.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.875000,8,87.500000,5.750000
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,FRANCE,CARCASSONNE,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,80.000000,16.200000
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,FRANCE,LIMOGES,RYANAIR,S,24,0,0,0.000000,50.000000,41.666667,4.166667,0.000000,0.000000,0.000000,0.000000,4.166667,0.000000,0.000000,19.333333,26,38.461538,56.769231
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,FRANCE,PARIS (CHARLES DE GAULLE),EASTERN AIRWAYS,S,47,0,1,41.666667,14.583333,22.916667,6.250000,6.250000,4.166667,2.083333,0.000000,0.000000,0.000000,2.083333,12.893617,0,0.000000,0.000000
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,FRANCE,PARIS (ORLY),EASTERN AIRWAYS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34,70.588235,18.470588
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,GERMANY,BERLIN BRANDENBURG,RYANAIR,S,60,0,0,1.666667,38.333333,35.000000,16.666667,5.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,9.533333,18,55.555556,26.333333
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,GREECE,CORFU,RYANAIR,S,17,0,0,11.764706,58.823529,23.529412,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.647059,16,68.750000,16.125000
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,GREECE,HERAKLION,JET2.COM LTD,S,10,0,0,20.000000,50.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300000,8,75.000000,15.625000
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,GREECE,KOS,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,16.000000
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,GREECE,RHODES,JET2.COM LTD,S,12,0,0,16.666667,50.000000,16.666667,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.500000,1,0.000000,62.000000
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,GREECE,RHODES,RYANAIR,S,26,0,0,0.000000,38.461538,26.923077,19.230769,11.538462,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,12.615385,26,50.000000,22.923077
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,ICELAND,KEFLAVIK,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,100.000000,0.000000
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,IRISH REPUBLIC,IRELAND WEST(KNOCK),RYANAIR,S,25,0,0,4.000000,20.000000,16.000000,44.000000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.120000,44,88.636364,5.022727
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,IRISH REPUBLIC,CORK,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,77.777778,13.722222
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,IRISH REPUBLIC,DUBLIN,RYANAIR,S,113,0,0,8.849558,50.442478,29.203540,3.539823,4.424779,2.654867,0.000000,0.884956,0.000000,0.000000,0.000000,9.522124,113,65.486726,25.725664
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,IRISH REPUBLIC,SHANNON,RYANAIR,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000,0,0.000000,0.000000
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,IRISH REPUBLIC,SHANNON,RYANAIR,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,ITALY,BERGAMO,RYANAIR,S,34,0,0,5.882353,67.647059,23.529412,2.941176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.529412,42,85.714286,7.238095
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,ITALY,ROME (CIAMPINO),RYANAIR,S,18,0,0,5.555556,61.111111,16.666667,5.555556,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,13.000000,18,72.222222,9.555556
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,ITALY,TREVISO,RYANAIR,S,18,0,0,0.000000,55.555556,16.666667,11.111111,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,12.444444,16,81.250000,15.500000
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,MALTA,MALTA,JET2.COM LTD,S,8,0,0,0.000000,12.500000,37.500000,37.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.625000,8,25.000000,53.875000
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,MALTA,MALTA,RYANAIR,S,8,0,0,0.000000,25.000000,37.500000,12.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.250000,10,80.000000,12.000000
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,NETHERLANDS,EINDHOVEN,RYANAIR,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,0,0.000000,0.000000
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,S,51,0,0,9.803922,54.901961,25.490196,5.882353,0.000000,3.921569,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,52,75.000000,11.692308
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,56,0,0,7.142857,46.428571,30.357143,12.500000,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.964286,102,59.803922,20.166667
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,S,10,0,0,0.000000,70.000000,20.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.800000,8,100.000000,0.875000
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,ALICANTE,JET2.COM LTD,S,60,0,0,13.333333,43.333333,28.333333,5.000000,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.733333,52,86.538462,11.596154
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,ALICANTE,RYANAIR,S,117,0,0,5.128205,47.863248,29.914530,8.547009,4.273504,2.564103,1.709402,0.000000,0.000000,0.000000,0.000000,9.435897,130,76.153846,14.823077
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,ALICANTE,TUI AIRWAYS LTD,C,18,0,0,5.555556,33.333333,33.333333,11.111111,5.555556,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,15.333333,18,72.222222,24.611111
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,BARCELONA,RYANAIR,S,70,0,0,4.285714,30.000000,37.142857,12.857143,11.428571,4.285714,0.000000,0.000000,0.000000,0.000000,0.000000,13.057143,60,65.000000,25.550000
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,MURCIA INTERNATIONAL,RYANAIR,S,36,0,0,5.555556,44.444444,38.888889,5.555556,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,8.305556,42,71.428571,13.928571
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,GIRONA,RYANAIR,S,26,0,0,19.230769,53.846154,26.923077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.384615,18,88.888889,2.777778
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,IBIZA,JET2.COM LTD,S,18,0,0,22.222222,66.666667,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.444444,14,78.571429,11.571429
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,MAHON,JET2.COM LTD,S,8,0,0,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,1,100.000000,3.000000
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,MAHON,RYANAIR,S,18,0,0,11.111111,61.111111,27.777778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.333333,18,77.777778,18.000000
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,MALAGA,JET2.COM LTD,S,52,0,0,7.692308,42.307692,40.384615,5.769231,0.000000,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,5.480769,52,80.769231,8.826923
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,MALAGA,RYANAIR,S,79,0,0,3.797468,49.367089,32.911392,6.329114,1.265823,3.797468,2.531646,0.000000,0.000000,0.000000,0.000000,11.227848,110,76.363636,13.381818
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,MALAGA,TUI AIRWAYS LTD,C,16,0,0,0.000000,18.750000,62.500000,6.250000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.500000,18,83.333333,10.388889
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,S,48,0,0,10.416667,43.750000,33.333333,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.541667,46,93.478261,3.500000
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,PALMA DE MALLORCA,RYANAIR,S,104,0,0,8.653846,50.961538,25.000000,6.730769,4.807692,2.884615,0.000000,0.961538,0.000000,0.000000,0.000000,10.586538,86,69.767442,14.720930
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,C,25,0,0,0.000000,52.000000,44.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.360000,16,68.750000,9.500000
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,REUS,JET2.COM LTD,S,5,0,0,0.000000,20.000000,80.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.200000,0,0.000000,0.000000
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,REUS,RYANAIR,S,24,0,0,33.333333,50.000000,8.333333,0.000000,4.166667,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,6.375000,18,94.444444,1.000000
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,SPAIN,VALENCIA,RYANAIR,S,18,0,0,5.555556,27.777778,44.444444,16.666667,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.166667,18,50.000000,34.277778
27/01/2025 18:21,202404,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,54,0,0,11.111111,38.888889,33.333333,9.259259,0.000000,5.555556,0.000000,0.000000,1.851852,0.000000,0.000000,16.074074,42,83.333333,7.880952
